Date,High,Low,Open,Close,Volume,Adj Close
2010-05-17,147.5,140.5749969482422,147.0,143.0,2346494.0,140.14627075195312
2010-05-18,145.4499969482422,133.75,142.9499969482422,140.14999389648438,6557558.0,137.3531494140625
2010-05-19,143.89999389648438,130.77499389648438,139.5,135.64999389648438,4094166.0,132.94296264648438
2010-05-20,140.25,129.5749969482422,136.0,130.52499389648438,1842274.0,127.92021179199219
2010-05-21,141.0,125.55000305175781,130.5,139.22500610351562,6014604.0,136.4466094970703
2010-05-24,146.9499969482422,138.14999389648438,142.25,140.5500030517578,4600016.0,137.7451629638672
2010-05-25,141.0500030517578,134.5,137.75,136.0749969482422,1528480.0,133.35946655273438
2010-05-26,139.75,131.6750030517578,138.64999389648438,135.8249969482422,1478318.0,133.11447143554688
2010-05-27,141.85000610351562,134.64999389648438,137.5,139.89999389648438,1538190.0,137.10812377929688
2010-05-28,144.39999389648438,138.8000030517578,142.1999969482422,142.625,1467064.0,139.7787628173828
2010-05-31,143.47500610351562,139.02499389648438,142.0,140.4499969482422,1242734.0,137.64715576171875
2010-06-01,144.39999389648438,137.60000610351562,141.1999969482422,138.4499969482422,1414354.0,135.68707275390625
2010-06-02,145.0,139.1750030517578,139.6999969482422,144.125,1535008.0,141.24880981445312
2010-06-03,150.39999389648438,144.14999389648438,145.5,146.0749969482422,2778104.0,143.15989685058594
2010-06-04,146.4499969482422,143.5,146.25,144.25,969942.0,141.371337890625
2010-06-07,143.35000610351562,135.1999969482422,141.39999389648438,141.8000030517578,994900.0,138.97023010253906
2010-06-08,144.25,139.10000610351562,142.0,140.02499389648438,761748.0,137.23065185546875
2010-06-09,142.5,138.64999389648438,140.0,140.0749969482422,686260.0,137.27964782714844
2010-06-10,144.47500610351562,140.0500030517578,140.89999389648438,143.4499969482422,686518.0,140.58729553222656
2010-06-11,146.0,140.0500030517578,145.0,141.0749969482422,582342.0,138.2596893310547
2010-06-14,144.25,140.625,141.52499389648438,141.375,576916.0,138.55369567871094
2010-06-15,144.6999969482422,141.14999389648438,142.4250030517578,142.72500610351562,613506.0,139.87677001953125
2010-06-16,153.6999969482422,141.75,143.875,149.875,4378842.0,146.88406372070312
2010-06-17,155.5,149.6750030517578,149.875,153.3000030517578,3057300.0,150.24072265625
2010-06-18,157.25,151.25,153.75,152.3000030517578,1327300.0,149.26071166992188
2010-06-21,156.1999969482422,152.3249969482422,153.8000030517578,153.27499389648438,829444.0,150.2162322998047
2010-06-22,154.0,150.6999969482422,152.25,151.4250030517578,1002214.0,148.4031524658203
2010-06-23,154.6999969482422,149.0500030517578,151.5,153.1750030517578,654924.0,150.11822509765625
2010-06-24,158.0,153.0,153.9499969482422,155.375,1387780.0,152.27430725097656
2010-06-25,156.22500610351562,151.5,154.5,152.52499389648438,643542.0,149.48118591308594
2010-06-28,155.0,152.89999389648438,152.89999389648438,153.64999389648438,466876.0,150.583740234375
2010-06-29,154.625,151.25,153.72500610351562,152.3000030517578,407148.0,149.26071166992188
2010-06-30,154.4499969482422,150.0,152.27499389648438,152.4250030517578,534028.0,149.3831787109375
2010-07-01,154.1999969482422,150.875,150.875,151.35000610351562,361184.0,148.32965087890625
2010-07-02,163.5,151.52499389648438,151.52499389648438,160.9250030517578,3403396.0,157.7135772705078
2010-07-05,171.0,158.0500030517578,160.25,165.39999389648438,5502320.0,162.0992431640625
2010-07-06,169.6999969482422,164.25,166.02499389648438,165.9250030517578,1733600.0,162.61380004882812
2010-07-07,168.375,163.4499969482422,165.77499389648438,164.27499389648438,870928.0,160.9967041015625
2010-07-08,170.0,165.5500030517578,170.0,166.85000610351562,1176410.0,163.52032470703125
2010-07-09,168.4250030517578,164.27499389648438,168.27499389648438,165.85000610351562,563730.0,162.540283203125
2010-07-12,173.22500610351562,166.10000610351562,166.8000030517578,167.85000610351562,2017186.0,164.50038146972656
2010-07-13,169.6999969482422,166.64999389648438,167.97500610351562,168.6750030517578,778190.0,165.30889892578125
2010-07-14,174.22500610351562,168.0,169.6999969482422,168.5749969482422,1822548.0,165.21090698242188
2010-07-15,169.9250030517578,165.3000030517578,169.0,166.97500610351562,770902.0,163.64283752441406
2010-07-16,168.8000030517578,165.5500030517578,167.8000030517578,167.0500030517578,591068.0,163.71633911132812
2010-07-19,168.375,155.5749969482422,162.5,166.14999389648438,441572.0,162.8342742919922
2010-07-20,169.85000610351562,165.5500030517578,167.14999389648438,166.77499389648438,833182.0,163.4468231201172
2010-07-21,169.14999389648438,166.8000030517578,167.4499969482422,168.4250030517578,685022.0,165.06390380859375
2010-07-22,173.35000610351562,167.5,168.4250030517578,171.22500610351562,1588250.0,167.80801391601562
2010-07-23,176.5,171.25,172.1999969482422,172.0749969482422,1492032.0,168.6410675048828
2010-07-26,173.5,159.0,173.0,164.10000610351562,937654.0,160.8251953125
2010-07-27,167.25,162.35000610351562,164.10000610351562,166.39999389648438,414284.0,163.0792999267578
2010-07-28,171.8249969482422,165.64999389648438,167.0,168.52499389648438,938164.0,165.16189575195312
2010-07-29,170.1999969482422,166.5500030517578,169.39999389648438,168.0500030517578,301000.0,164.69639587402344
2010-07-30,181.3000030517578,167.52499389648438,168.0,174.3249969482422,5567378.0,170.8461456298828
2010-08-02,187.39999389648438,172.64999389648438,177.22500610351562,184.8000030517578,6125320.0,181.11212158203125
2010-08-03,212.0,181.64999389648438,186.0,210.0,18757310.0,205.80923461914062
2010-08-04,212.9499969482422,197.75,210.0,202.35000610351562,9082198.0,198.3118896484375
2010-08-05,215.1999969482422,198.0,198.0,209.125,10000694.0,204.95167541503906
2010-08-06,211.3249969482422,203.6750030517578,209.52499389648438,205.85000610351562,2406196.0,201.7420654296875
2010-08-09,233.64999389648438,203.5,207.5,230.64999389648438,19291966.0,226.04713439941406
2010-08-10,239.125,227.625,232.5,230.8000030517578,10043832.0,226.19412231445312
2010-08-11,232.9250030517578,213.9250030517578,213.9250030517578,220.625,2778648.0,216.2222137451172
2010-08-12,231.85000610351562,215.14999389648438,216.0,226.8249969482422,5547354.0,222.2984619140625
2010-08-13,236.0,221.75,227.97500610351562,229.9250030517578,5013136.0,225.33657836914062
2010-08-16,231.85000610351562,222.10000610351562,231.85000610351562,226.3000030517578,1832356.0,221.783935546875
2010-08-17,232.77499389648438,223.6750030517578,225.0,224.89999389648438,2154504.0,220.411865234375
2010-08-18,235.75,224.0,226.52499389648438,232.72500610351562,4196470.0,228.08071899414062
2010-08-19,250.85000610351562,231.25,233.75,248.4250030517578,10923920.0,243.46742248535156
2010-08-20,276.8500061035156,244.14999389648438,249.0,269.45001220703125,15057904.0,264.07281494140625
2010-08-23,278.95001220703125,266.54998779296875,272.54998779296875,271.7749938964844,11011268.0,266.3514099121094
2010-08-24,273.20001220703125,264.04998779296875,272.5,265.6499938964844,3022566.0,260.3486633300781
2010-08-25,272.75,253.8000030517578,266.5,259.29998779296875,5142688.0,254.12538146972656
2010-08-26,264.8999938964844,240.0,240.0,257.7250061035156,2524418.0,252.5818328857422
2010-08-27,259.82501220703125,240.0500030517578,257.7250061035156,243.0,3791154.0,238.15065002441406
2010-08-30,249.75,232.75,247.5,245.6750030517578,7300174.0,240.77227783203125
2010-08-31,249.35000610351562,240.0500030517578,243.72500610351562,243.35000610351562,4757758.0,238.4936981201172
2010-09-01,258.42498779296875,244.0500030517578,245.0,254.5749969482422,5808456.0,249.4946746826172
2010-09-02,262.75,255.97500610351562,258.1000061035156,257.75,3310946.0,252.6063232421875
2010-09-03,259.95001220703125,251.85000610351562,259.5,254.625,2423184.0,249.54368591308594
2010-09-06,262.1000061035156,256.0,257.0,258.45001220703125,2005408.0,253.29238891601562
2010-09-07,267.17498779296875,256.5,259.95001220703125,259.0,3797870.0,253.83139038085938
2010-09-08,262.95001220703125,254.5500030517578,257.5,259.32501220703125,1791682.0,254.14991760253906
2010-09-09,269.3999938964844,259.5249938964844,261.0,264.8999938964844,3408380.0,259.6136169433594
2010-09-13,272.20001220703125,263.1000061035156,266.5,267.92498779296875,2511226.0,262.5782470703125
2010-09-14,270.3500061035156,262.6000061035156,268.0,265.67498779296875,1496582.0,260.37310791015625
2010-09-15,279.4750061035156,265.0249938964844,265.0249938964844,269.82501220703125,4395236.0,264.4403381347656
2010-09-16,271.67498779296875,261.5249938964844,266.29998779296875,264.2250061035156,1381938.0,258.9521179199219
2010-09-17,270.95001220703125,265.54998779296875,265.54998779296875,267.625,1299186.0,262.2842102050781
2010-09-20,271.45001220703125,266.0,267.625,269.5,1335400.0,264.1218566894531
2010-09-21,271.95001220703125,261.75,270.6000061035156,263.82501220703125,915238.0,258.5600891113281
2010-09-22,266.0,247.5500030517578,265.5,249.9250030517578,2067196.0,244.93748474121094
2010-09-23,252.4250030517578,240.10000610351562,251.0,242.875,1585520.0,238.02816772460938
2010-09-24,252.9499969482422,237.60000610351562,243.5,248.875,3452000.0,243.90843200683594
2010-09-27,255.5,249.0500030517578,253.0,251.0749969482422,1436888.0,246.0644989013672
2010-09-28,251.97500610351562,241.10000610351562,251.0749969482422,242.8000030517578,1199226.0,237.95468139648438
2010-09-29,247.5,235.14999389648438,244.10000610351562,236.1750030517578,2341888.0,231.4618682861328
2010-09-30,239.9499969482422,232.625,237.6999969482422,236.60000610351562,1653762.0,231.87841796875
2010-10-01,245.9499969482422,237.5,237.5500030517578,241.72500610351562,1788818.0,236.901123046875
2010-10-04,248.0,241.10000610351562,244.39999389648438,242.39999389648438,1289068.0,237.56263732910156
2010-10-05,246.5,239.0,243.0,244.52499389648438,1249944.0,239.645263671875
2010-10-06,257.5,245.5,246.0,251.5500030517578,2967108.0,246.53004455566406
2010-10-07,254.5,243.25,252.9499969482422,245.6999969482422,859592.0,240.79678344726562
2010-10-08,269.75,246.02499389648438,247.02499389648438,261.5249938964844,5953856.0,256.30596923828125
2010-10-11,268.54998779296875,257.54998779296875,264.0,260.6000061035156,2249910.0,255.39944458007812
2010-10-12,264.5,253.5,258.17498779296875,260.57501220703125,1309934.0,255.37493896484375
2010-10-13,268.125,260.625,264.95001220703125,262.54998779296875,1133054.0,257.31048583984375
2010-10-14,265.0,254.5,263.32501220703125,257.57501220703125,872842.0,252.43482971191406
2010-10-15,264.4750061035156,253.0500030517578,258.8999938964844,254.39999389648438,1289690.0,249.32315063476562
2010-10-18,257.25,246.8249969482422,255.0,253.5749969482422,892728.0,248.51461791992188
2010-10-19,260.0,250.75,255.8249969482422,252.5749969482422,1042262.0,247.5345916748047
2010-10-20,254.97500610351562,247.5,252.5,250.6999969482422,675912.0,245.697021484375
2010-10-21,254.375,250.0,252.8000030517578,251.9250030517578,502552.0,246.89756774902344
2010-10-22,259.0,247.5,250.97500610351562,254.1750030517578,978504.0,249.10264587402344
2010-10-25,258.3999938964844,252.64999389648438,256.25,256.32501220703125,545180.0,251.2097625732422
2010-10-26,258.92498779296875,250.5,256.125,257.3500061035156,706218.0,252.21429443359375
2010-10-27,257.6499938964844,252.5,257.6499938964844,256.1499938964844,328850.0,251.03822326660156
2010-10-28,269.25,256.04998779296875,257.0,264.3999938964844,2285132.0,259.1236267089844
2010-10-29,266.95001220703125,254.22500610351562,264.9750061035156,256.1499938964844,684074.0,251.03822326660156
2010-11-01,271.4750061035156,255.5500030517578,257.75,267.54998779296875,1824640.0,262.210693359375
2010-11-02,269.54998779296875,259.0,269.0,264.2250061035156,1193256.0,258.9521179199219
2010-11-03,282.3999938964844,262.79998779296875,265.0249938964844,274.2250061035156,5678262.0,268.7525329589844
2010-11-04,282.25,270.5,277.7749938964844,276.54998779296875,2608014.0,271.0311584472656
2010-11-08,318.1499938964844,268.0,278.8999938964844,311.6000061035156,9974272.0,305.3816833496094
2010-11-09,316.5,305.04998779296875,312.0,309.0249938964844,3881262.0,302.85809326171875
2010-11-10,308.3500061035156,297.5,307.5,299.8500061035156,1467246.0,293.8661804199219
2010-11-11,318.0,301.0,301.0,304.20001220703125,4407982.0,298.1293640136719
2010-11-12,310.8500061035156,298.0,302.45001220703125,300.1000061035156,1945904.0,294.1111755371094
2010-11-15,306.3999938964844,289.17498779296875,296.2749938964844,293.95001220703125,1331486.0,288.08392333984375
2010-11-16,305.5,288.04998779296875,295.5,292.79998779296875,1785626.0,286.95684814453125
2010-11-18,301.0,285.0,295.125,293.32501220703125,1016168.0,287.4713439941406
2010-11-19,295.375,283.6499938964844,293.5,287.875,594404.0,282.130126953125
2010-11-22,305.6000061035156,287.5249938964844,289.3999938964844,303.5,1517108.0,297.443359375
2010-11-23,305.75,251.10000610351562,251.10000610351562,294.0249938964844,1667332.0,288.15740966796875
2010-11-24,305.5,290.5,293.45001220703125,295.0,1821348.0,289.1129455566406
2010-11-25,302.2250061035156,288.5,294.95001220703125,290.6000061035156,868694.0,284.80072021484375
2010-11-26,297.1000061035156,260.0,290.0249938964844,288.92498779296875,1532884.0,283.1591796875
2010-11-29,299.8999938964844,287.5,291.07501220703125,298.07501220703125,691502.0,292.1265869140625
2010-11-30,304.5,292.29998779296875,300.75,299.0249938964844,991782.0,293.0576477050781
2010-12-01,336.0,300.7749938964844,302.0,310.29998779296875,8117398.0,304.10760498046875
2010-12-02,318.29998779296875,304.17498779296875,312.42498779296875,306.2749938964844,2030146.0,300.1628723144531
2010-12-03,314.75,300.04998779296875,308.45001220703125,306.1000061035156,3120472.0,299.991455078125
2010-12-06,314.70001220703125,295.2749938964844,295.2749938964844,312.1499938964844,2210500.0,305.9206848144531
2010-12-07,317.3500061035156,307.82501220703125,311.45001220703125,313.57501220703125,1400448.0,307.3172607421875
2010-12-08,314.42498779296875,298.79998779296875,312.3500061035156,301.0249938964844,1275400.0,295.0177001953125
2010-12-09,303.82501220703125,263.5,302.5,274.6499938964844,2249602.0,269.1690368652344
2010-12-10,297.5,243.64999389648438,260.7749938964844,280.1499938964844,3502250.0,274.5592956542969
2010-12-13,287.9750061035156,252.77499389648438,252.77499389648438,275.82501220703125,2157626.0,270.32061767578125
2010-12-14,296.875,277.0,278.04998779296875,294.5,2671284.0,288.6228942871094
2010-12-15,298.95001220703125,274.0249938964844,294.5,277.79998779296875,1997540.0,272.2561950683594
2010-12-16,282.75,276.1499938964844,279.125,278.67498779296875,1084340.0,273.1137390136719
2010-12-20,288.9750061035156,274.0,278.0,284.1000061035156,1464150.0,278.4304504394531
2010-12-21,294.45001220703125,282.25,286.375,289.5,1368388.0,283.7226867675781
2010-12-22,301.32501220703125,290.04998779296875,291.7250061035156,294.9750061035156,1548190.0,289.08843994140625
2010-12-23,301.0,295.2749938964844,297.3999938964844,298.9750061035156,1284846.0,293.0086364746094
2010-12-24,323.25,295.54998779296875,297.5,316.0,5518510.0,309.69390869140625
2010-12-27,320.9750061035156,307.625,316.0,309.5249938964844,1787070.0,303.3481140136719
2010-12-28,315.5,304.1000061035156,311.45001220703125,305.57501220703125,1071958.0,299.4769287109375
2010-12-29,313.45001220703125,305.5,306.0249938964844,311.7250061035156,1067240.0,305.50421142578125
2010-12-30,318.1499938964844,310.04998779296875,312.5,313.07501220703125,862092.0,306.8272399902344
2010-12-31,317.1499938964844,310.79998779296875,313.5,312.79998779296875,674536.0,306.5577392578125
2011-01-03,330.8500061035156,313.5,314.95001220703125,321.5,3100614.0,315.0841064453125
2011-01-04,324.7250061035156,314.6499938964844,324.0,318.5,1155074.0,312.14398193359375
2011-01-05,321.75,309.3999938964844,318.4750061035156,311.9750061035156,900810.0,305.74920654296875
2011-01-06,317.45001220703125,309.57501220703125,314.25,311.8999938964844,799288.0,305.6756896972656
2011-01-07,314.0,299.5,312.0249938964844,302.0249938964844,964810.0,295.9977722167969
2011-01-10,303.6499938964844,283.125,302.0,285.5,807454.0,279.802490234375
2011-01-11,290.7749938964844,273.54998779296875,287.04998779296875,279.875,1362460.0,274.289794921875
2011-01-12,290.82501220703125,278.75,284.0,289.29998779296875,1452174.0,283.5267028808594
2011-01-13,309.5,286.0249938964844,291.6000061035156,298.0249938964844,2642162.0,292.0775451660156
2011-01-14,296.8999938964844,277.67498779296875,292.5,281.1000061035156,1319720.0,275.4903259277344
2011-01-17,292.45001220703125,277.5,277.5,286.95001220703125,772662.0,281.2236328125
2011-01-18,296.07501220703125,288.04998779296875,288.04998779296875,290.8999938964844,544798.0,285.0947265625
2011-01-19,294.9750061035156,287.7250061035156,293.5,291.125,547834.0,285.3152770996094
2011-01-20,306.3500061035156,289.04998779296875,289.45001220703125,300.6000061035156,1762992.0,294.6012268066406
2011-01-21,306.45001220703125,297.1499938964844,299.6000061035156,298.45001220703125,791574.0,292.494140625
2011-01-24,305.0,297.4750061035156,298.5,299.8500061035156,459950.0,293.8661804199219
2011-01-25,303.75,292.9750061035156,299.0,295.2749938964844,533204.0,289.3824462890625
2011-01-27,298.45001220703125,288.5,295.5,290.0,503286.0,284.21270751953125
2011-01-28,292.3500061035156,270.0249938964844,289.45001220703125,272.3999938964844,618750.0,266.9639587402344
2011-01-31,280.0,262.5,267.5,273.17498779296875,1644612.0,267.7235107421875
2011-02-01,281.95001220703125,269.07501220703125,273.5,272.9750061035156,775408.0,267.5274658203125
2011-02-02,279.0,260.125,275.0,262.04998779296875,1568464.0,256.8205261230469
2011-02-03,267.45001220703125,260.1000061035156,262.0,265.20001220703125,1833530.0,259.90765380859375
2011-02-04,266.4750061035156,252.52499389648438,266.4750061035156,253.9250030517578,1261466.0,248.85765075683594
2011-02-07,263.8999938964844,253.35000610351562,253.35000610351562,257.3500061035156,1029428.0,252.21429443359375
2011-02-08,263.5,245.0500030517578,260.6000061035156,246.9250030517578,1988064.0,241.99734497070312
2011-02-09,247.5,232.125,246.9250030517578,241.22500610351562,1323124.0,236.41110229492188
2011-02-10,246.0,233.5500030517578,244.85000610351562,235.35000610351562,860774.0,230.6533660888672
2011-02-11,247.5,235.0,235.0,245.3249969482422,986172.0,240.4292755126953
2011-02-14,254.97500610351562,245.8249969482422,254.97500610351562,252.4250030517578,1729598.0,247.3875732421875
2011-02-15,254.6999969482422,246.5,252.5,249.5500030517578,501682.0,244.56996154785156
2011-02-16,256.70001220703125,248.0,251.8000030517578,249.375,1189682.0,244.39845275878906
2011-02-17,254.02499389648438,247.6750030517578,250.22500610351562,249.35000610351562,839940.0,244.37393188476562
2011-02-18,260.20001220703125,242.25,250.9499969482422,243.89999389648438,1771808.0,239.03269958496094
2011-02-21,254.0,243.9499969482422,245.0,251.5500030517578,804642.0,246.53004455566406
2011-02-22,258.3999938964844,247.625,249.85000610351562,254.5500030517578,1233046.0,249.47018432617188
2011-02-23,258.3999938964844,250.0,252.5,255.14999389648438,999400.0,250.05819702148438
2011-02-24,284.0,257.79998779296875,260.0,264.42498779296875,7419878.0,259.1480712890625
2011-02-25,273.29998779296875,254.0,268.6499938964844,262.7250061035156,2675850.0,257.4820251464844
2011-02-28,272.0,263.7749938964844,265.92498779296875,270.625,988312.0,265.2243347167969
2011-03-01,278.25,270.54998779296875,272.75,276.07501220703125,895988.0,270.565673828125
2011-03-03,275.0,267.0,270.95001220703125,268.375,542060.0,263.0193176269531
2011-03-04,271.875,265.5,270.0249938964844,267.45001220703125,446314.0,262.1127624511719
2011-03-07,278.57501220703125,259.6499938964844,264.6000061035156,276.75,1811366.0,271.2271728515625
2011-03-08,288.6499938964844,276.79998779296875,279.20001220703125,279.25,1875590.0,273.6772766113281
2011-03-09,284.25,273.32501220703125,284.17498779296875,274.8999938964844,708050.0,269.4140319824219
2011-03-10,280.375,270.54998779296875,275.54998779296875,273.0249938964844,675452.0,267.57647705078125
2011-03-11,278.4750061035156,266.32501220703125,271.0,274.45001220703125,613390.0,268.9730529785156
2011-03-14,276.875,270.82501220703125,274.04998779296875,273.1499938964844,362844.0,267.698974609375
2011-03-15,277.1499938964844,261.75,268.79998779296875,273.45001220703125,1405888.0,267.99298095703125
2011-03-16,287.70001220703125,274.5,274.57501220703125,281.3500061035156,1981420.0,275.7353515625
2011-03-17,290.3500061035156,278.3500061035156,279.5,281.8500061035156,1697252.0,276.2253723144531
2011-03-18,288.29998779296875,275.5,284.82501220703125,277.45001220703125,1341030.0,271.9132080078125
2011-03-21,282.8500061035156,275.0,277.54998779296875,278.32501220703125,733018.0,272.770751953125
2011-03-22,281.8500061035156,268.5,280.0249938964844,270.67498779296875,866338.0,265.2734069824219
2011-03-23,280.5,270.0,270.95001220703125,275.6499938964844,1137672.0,270.14910888671875
2011-03-24,278.42498779296875,270.1499938964844,276.5,271.875,486098.0,266.4494323730469
2011-03-25,276.0,272.125,274.6000061035156,273.92498779296875,1715898.0,268.45849609375
2011-03-28,278.0,272.5,274.04998779296875,275.3500061035156,566596.0,269.8551025390625
2011-03-29,290.0,272.79998779296875,290.0,274.3500061035156,768380.0,268.8750915527344
2011-03-30,277.3999938964844,270.20001220703125,275.45001220703125,271.29998779296875,405114.0,265.88592529296875
2011-03-31,275.8500061035156,268.0,272.5249938964844,269.57501220703125,774924.0,264.19537353515625
2011-04-01,280.45001220703125,271.0249938964844,272.25,278.25,1168404.0,272.69720458984375
2011-04-04,285.70001220703125,280.0,280.54998779296875,281.5249938964844,1247312.0,275.9068298339844
2011-04-05,301.2250061035156,282.6499938964844,283.20001220703125,293.6499938964844,3465792.0,287.7898864746094
2011-04-06,308.3500061035156,290.75,294.20001220703125,300.45001220703125,2820582.0,294.4541931152344
2011-04-07,309.45001220703125,298.17498779296875,301.4750061035156,307.54998779296875,1804772.0,301.4124755859375
2011-04-08,309.1000061035156,300.0,308.04998779296875,302.1000061035156,1257808.0,296.0712585449219
2011-04-11,302.0,293.67498779296875,300.0,296.625,931450.0,290.7055358886719
2011-04-13,306.0,291.1499938964844,295.0,300.7250061035156,1304032.0,294.7237243652344
2011-04-15,321.0,300.0,301.0,313.5249938964844,3324404.0,307.2682189941406
