Date,High,Low,Open,Close,Volume,Adj Close
2002-08-07,5.715000152587891,5.582499980926514,5.632500171661377,5.650000095367432,5450.0,-0.0046997107565402985
2002-08-08,5.697500228881836,5.599999904632568,5.599999904632568,5.662499904632568,6308.0,-0.004710109438747168
2002-08-09,5.664999961853027,5.599999904632568,5.599999904632568,5.65500020980835,2444.0,-0.004703870974481106
2002-08-12,5.697500228881836,5.650000095367432,5.662499904632568,5.6875,2234.0,-0.004730903543531895
2002-08-13,5.824999809265137,5.614999771118164,5.625,5.78249979019165,3820.0,-0.0048099239356815815
2002-08-14,5.849999904632568,5.702499866485596,5.824999809265137,5.802499771118164,2136.0,-0.004826561082154512
2002-08-16,5.800000190734863,5.712500095367432,5.75,5.75,2846.0,-0.004782892297953367
2002-08-19,5.824999809265137,5.777500152587891,5.800000190734863,5.78249979019165,1478.0,-0.0048099239356815815
2002-08-20,5.75,5.65749979019165,5.722499847412109,5.704999923706055,5912.0,0.02253849059343338
2002-08-21,5.724999904632568,5.619999885559082,5.724999904632568,5.637499809265137,1062.0,0.02227182313799858
2002-08-22,5.684999942779541,5.602499961853027,5.637499809265137,5.605000019073486,1222.0,0.02214343287050724
2002-08-23,5.650000095367432,5.577499866485596,5.577499866485596,5.642499923706055,2048.0,0.022291578352451324
2002-08-26,5.747499942779541,5.650000095367432,5.747499942779541,5.652500152587891,3770.0,0.02233108878135681
2002-08-27,5.71999979019165,5.627500057220459,5.627500057220459,5.675000190734863,1380.0,0.022419976070523262
2002-08-28,5.722499847412109,5.650000095367432,5.650000095367432,5.690000057220459,1828.0,0.022479243576526642
2002-08-29,5.735000133514404,5.650000095367432,5.650000095367432,5.710000038146973,3654.0,0.022558249533176422
2002-08-30,5.699999809265137,5.650000095367432,5.650000095367432,5.6875,2414.0,0.022469358518719673
2002-09-02,5.724999904632568,5.670000076293945,5.675000190734863,5.715000152587891,1792.0,0.022578006610274315
2002-09-03,5.627500057220459,5.550000190734863,5.627500057220459,5.554999828338623,1664.0,0.021945897489786148
2002-09-04,5.625,5.5625,5.625,5.625,584.0,0.02222244068980217
2002-09-05,5.650000095367432,5.53249979019165,5.599999904632568,5.617499828338623,1788.0,0.022192813456058502
2002-09-06,5.675000190734863,5.5,5.53249979019165,5.557499885559082,21566.0,0.02195577509701252
2002-09-09,5.622499942779541,5.477499961853027,5.502500057220459,5.552499771118164,4198.0,0.021936021745204926
2002-09-11,5.550000190734863,5.477499961853027,5.477499961853027,5.534999847412109,2190.0,0.02186688221991062
2002-09-12,5.539999961853027,5.472499847412109,5.5,5.507500171661377,2100.0,0.02175823599100113
2002-09-13,5.525000095367432,5.40500020980835,5.462500095367432,5.525000095367432,1110.0,0.02182737924158573
2002-09-16,5.565000057220459,5.472499847412109,5.474999904632568,5.522500038146973,1514.0,0.02181749790906906
2002-09-17,5.599999904632568,5.474999904632568,5.487500190734863,5.552499771118164,4122.0,0.021936021745204926
2002-09-18,5.574999809265137,5.480000019073486,5.497499942779541,5.547500133514404,6252.0,0.021916266530752182
2002-09-19,5.574999809265137,5.46750020980835,5.46750020980835,5.507500171661377,3480.0,0.02175823599100113
2002-09-20,5.505000114440918,5.462500095367432,5.462500095367432,5.5,1726.0,0.02172861434519291
2002-09-23,5.574999809265137,5.460000038146973,5.462500095367432,5.572500228881836,1360.0,0.022015035152435303
2002-09-24,5.547500133514404,5.385000228881836,5.525000095367432,5.400000095367432,6388.0,0.021333543583750725
2002-09-25,5.5,5.375,5.375,5.489999771118164,840.0,0.02168910764157772
2002-09-26,5.550000190734863,5.480000019073486,5.497499942779541,5.512499809265137,690.0,0.02177799493074417
2002-09-27,5.502500057220459,5.487500190734863,5.5,5.502500057220459,970.0,0.021738486364483833
2002-09-30,5.5625,5.402500152587891,5.525000095367432,5.425000190734863,1614.0,0.021432314068078995
2002-10-01,5.46999979019165,5.400000095367432,5.400000095367432,5.465000152587891,770.0,0.02159033715724945
2002-10-03,5.474999904632568,5.449999809265137,5.452499866485596,5.454999923706055,894.0,0.02155083604156971
2002-10-04,5.550000190734863,5.427499771118164,5.427499771118164,5.449999809265137,1710.0,0.021531078964471817
2002-10-07,5.477499961853027,5.457499980926514,5.474999904632568,5.477499961853027,1000.0,0.02163972146809101
2002-10-08,5.587500095367432,5.412499904632568,5.587500095367432,5.487500190734863,812.0,0.02167923003435135
2002-10-09,5.5,5.462500095367432,5.474999904632568,5.474999904632568,936.0,0.02162984199821949
2002-10-10,5.534999847412109,5.427499771118164,5.525000095367432,5.474999904632568,1142.0,0.02162984199821949
2002-10-11,5.59499979019165,5.449999809265137,5.574999809265137,5.494999885559082,3150.0,0.021708859130740166
2002-10-14,5.579999923706055,5.454999923706055,5.454999923706055,5.5,1220.0,0.02172861434519291
2002-10-16,5.547500133514404,5.409999847412109,5.547500133514404,5.472499847412109,340.0,0.021619968116283417
2002-10-17,5.519999980926514,5.25,5.25,5.449999809265137,514.0,0.021531078964471817
2002-10-18,5.5,5.335000038146973,5.335000038146973,5.477499961853027,1356.0,0.02163972146809101
2002-10-21,5.570000171661377,5.462500095367432,5.570000171661377,5.480000019073486,480.0,0.021649597212672234
2002-10-22,5.525000095367432,5.400000095367432,5.525000095367432,5.5,2070.0,0.02172861434519291
2002-10-23,5.485000133514404,5.03000020980835,5.427499771118164,5.105000019073486,6148.0,0.020168105140328407
2002-10-24,5.375,5.25,5.25,5.367499828338623,2040.0,0.021205149590969086
2002-10-25,5.46999979019165,5.25,5.25,5.449999809265137,2242.0,0.021531078964471817
2002-10-28,5.460000038146973,5.425000190734863,5.432499885559082,5.452499866485596,1370.0,0.02154095284640789
2002-10-29,5.547500133514404,5.387499809265137,5.447500228881836,5.5,4078.0,0.02172861434519291
2002-10-30,5.574999809265137,5.474999904632568,5.574999809265137,5.512499809265137,1560.0,0.02177799493074417
2002-10-31,5.5625,5.525000095367432,5.525000095367432,5.534999847412109,482.0,0.02186688221991062
2002-11-01,5.622499942779541,5.53000020980835,5.622499942779541,5.557499885559082,1248.0,0.02195577509701252
2002-11-04,5.622499942779541,5.5,5.5,5.599999904632568,11260.0,0.022123681381344795
2002-11-05,5.622499942779541,5.582499980926514,5.622499942779541,5.599999904632568,238.0,0.022123681381344795
2002-11-07,5.724999904632568,5.557499885559082,5.625,5.670000076293945,3748.0,0.02240022085607052
2002-11-08,5.724999904632568,5.574999809265137,5.724999904632568,5.65500020980835,1234.0,0.022340966388583183
2002-11-11,5.632500171661377,5.574999809265137,5.574999809265137,5.602499961853027,456.0,0.02213355340063572
2002-11-12,5.75,5.602499961853027,5.625,5.639999866485596,2124.0,0.02228170447051525
2002-11-13,5.699999809265137,5.579999923706055,5.579999923706055,5.630000114440918,1240.0,0.022242195904254913
2002-11-14,5.675000190734863,5.612500190734863,5.650000095367432,5.625,1350.0,0.02222244068980217
2002-11-15,5.699999809265137,5.625,5.699999809265137,5.667500019073486,1182.0,0.022390346974134445
2002-11-18,5.675000190734863,5.602499961853027,5.602499961853027,5.625,1074.0,0.02222244068980217
2002-11-20,5.75,5.625,5.637499809265137,5.737500190734863,1860.0,0.022666892036795616
2002-11-21,5.775000095367432,5.675000190734863,5.702499866485596,5.75,1380.0,0.022716276347637177
2002-11-22,5.787499904632568,5.699999809265137,5.75,5.777500152587891,7574.0,0.02282492071390152
2002-11-25,5.75,5.650000095367432,5.75,5.712500095367432,5382.0,0.022568130865693092
2002-11-26,5.75,5.6875,5.75,5.710000038146973,4822.0,0.022558249533176422
2002-11-27,5.724999904632568,5.625,5.724999904632568,5.625,2596.0,0.02222244068980217
2002-11-28,5.675000190734863,5.577499866485596,5.625,5.590000152587891,3330.0,0.022084170952439308
2002-11-29,5.800000190734863,5.552499771118164,5.6875,5.702499866485596,3302.0,0.022528622299432755
2002-12-02,5.925000190734863,5.652500152587891,5.71999979019165,5.75,4740.0,0.022716276347637177
2002-12-03,5.75,5.675000190734863,5.75,5.695000171661377,2142.0,0.02249898947775364
2002-12-04,5.712500095367432,5.625,5.662499904632568,5.647500038146973,1330.0,0.022311333566904068
2002-12-05,5.75,5.692500114440918,5.737500190734863,5.747499942779541,2594.0,0.022706396877765656
2002-12-06,5.777500152587891,5.650000095367432,5.652500152587891,5.667500019073486,1904.0,0.022390346974134445
2002-12-09,5.922500133514404,5.15749979019165,5.574999809265137,5.704999923706055,7194.0,0.02253849059343338
2002-12-10,5.824999809265137,5.637499809265137,5.822500228881836,5.65500020980835,2290.0,0.022340966388583183
2002-12-11,5.800000190734863,5.590000152587891,5.590000152587891,5.670000076293945,2468.0,0.02240022085607052
2002-12-12,5.75,5.59499979019165,5.699999809265137,5.625,7886.0,0.02222244068980217
2002-12-13,5.817500114440918,5.579999923706055,5.585000038146973,5.767499923706055,5048.0,0.02278541401028633
2002-12-16,5.744999885559082,5.625,5.699999809265137,5.659999847412109,3282.0,0.02236071415245533
2002-12-17,5.692500114440918,5.599999904632568,5.619999885559082,5.672500133514404,700.0,0.022410104051232338
2002-12-18,5.775000095367432,5.6875,5.775000095367432,5.71750020980835,1930.0,0.022587884217500687
2002-12-19,5.762499809265137,5.630000114440918,5.650000095367432,5.632500171661377,3150.0,0.022252073511481285
2002-12-20,5.762499809265137,5.639999866485596,5.724999904632568,5.652500152587891,1002.0,0.02233108878135681
2002-12-23,5.762499809265137,5.585000038146973,5.760000228881836,5.6875,970.0,0.022469358518719673
2002-12-24,5.650000095367432,5.602499961853027,5.647500038146973,5.635000228881836,1598.0,0.022261952981352806
2002-12-26,5.789999961853027,5.6875,5.742499828338623,5.724999904632568,16752.0,0.022617504000663757
2002-12-27,5.792500019073486,5.684999942779541,5.752500057220459,5.692500114440918,13846.0,0.022489111870527267
2002-12-30,5.75,5.625,5.679999828338623,5.737500190734863,7284.0,0.022666892036795616
2002-12-31,5.75,5.672500133514404,5.707499980926514,5.677499771118164,3404.0,0.022429853677749634
2003-01-01,5.800000190734863,5.724999904632568,5.724999904632568,5.764999866485596,2124.0,0.02277553454041481
2003-01-02,5.75,5.6875,5.699999809265137,5.739999771118164,230.0,0.022676769644021988
2003-01-03,6.190000057220459,5.75,5.75,6.03000020980835,49860.0,0.02382246032357216
2003-01-06,6.375,6.0625,6.074999809265137,6.297500133514404,34216.0,0.02487925812602043
2003-01-07,6.449999809265137,6.25,6.425000190734863,6.300000190734863,33802.0,0.024889135733246803
2003-01-08,6.369999885559082,6.260000228881836,6.289999961853027,6.320000171661377,11114.0,0.02496815100312233
2003-01-09,6.337500095367432,6.28249979019165,6.337500095367432,6.289999961853027,5066.0,0.024849630892276764
2003-01-10,6.322500228881836,6.28000020980835,6.300000190734863,6.28000020980835,6208.0,0.024810122326016426
2003-01-13,6.449999809265137,6.224999904632568,6.449999809265137,6.257500171661377,3000.0,0.024721235036849976
2003-01-14,6.324999809265137,6.264999866485596,6.264999866485596,6.302499771118164,1780.0,0.024899015203118324
2003-01-15,6.369999885559082,6.199999809265137,6.369999885559082,6.237500190734863,2302.0,0.02464221976697445
2003-01-16,6.320000171661377,6.207499980926514,6.275000095367432,6.222499847412109,4202.0,0.024582963436841965
2003-01-17,6.324999809265137,6.224999904632568,6.275000095367432,6.295000076293945,3086.0,0.024869384244084358
2003-01-20,6.349999904632568,6.25,6.25,6.34250020980835,4254.0,0.02505704201757908
2003-01-21,6.622499942779541,6.300000190734863,6.300000190734863,6.53249979019165,22964.0,0.025807663798332214
2003-01-22,6.550000190734863,6.224999904632568,6.550000190734863,6.247499942779541,21402.0,0.024681726470589638
2003-01-23,6.25,6.052499771118164,6.137499809265137,6.197500228881836,9456.0,0.024484192952513695
2003-01-24,6.275000095367432,6.150000095367432,6.275000095367432,6.162499904632568,4964.0,0.024345921352505684
2003-01-27,6.144999980926514,6.077499866485596,6.144999980926514,6.09250020980835,6478.0,0.02406938001513481
2003-01-28,6.122499942779541,6.03000020980835,6.122499942779541,6.054999828338623,3244.0,0.023921223357319832
2003-01-29,6.087500095367432,6.0,6.052499771118164,6.025000095367432,4064.0,0.023802701383829117
2003-01-30,6.135000228881836,6.0,6.135000228881836,6.002500057220459,1436.0,0.023713814094662666
2003-01-31,6.09499979019165,6.0,6.0,6.059999942779541,2706.0,0.023940980434417725
2003-02-03,6.042500019073486,6.0,6.0,6.03000020980835,3250.0,0.02382246032357216
2003-02-04,6.175000190734863,6.0,6.027500152587891,6.114999771118164,23878.0,0.024158261716365814
2003-02-05,6.110000133514404,6.045000076293945,6.045000076293945,6.052499771118164,18874.0,0.02391134947538376
2003-02-06,6.110000133514404,6.0,6.110000133514404,6.074999809265137,23600.0,0.02400023676455021
2003-02-07,6.099999904632568,6.03249979019165,6.037499904632568,6.03249979019165,23252.0,0.02383233793079853
2003-02-10,6.03249979019165,6.0,6.025000095367432,6.010000228881836,27344.0,0.02374344691634178
2003-02-11,6.09250020980835,5.980000019073486,6.09250020980835,5.989999771118164,15266.0,0.023664431646466255
2003-02-12,6.0625,5.974999904632568,5.987500190734863,6.0,15090.0,0.023703936487436295
2003-02-14,5.974999904632568,5.875,5.974999904632568,5.894999980926514,3814.0,0.02328912355005741
2003-02-17,5.875,5.784999847412109,5.784999847412109,5.800000190734863,1820.0,0.02291381172835827
2003-02-18,5.875,5.699999809265137,5.875,5.699999809265137,3070.0,0.022518739104270935
2003-02-19,5.800000190734863,5.630000114440918,5.800000190734863,5.6875,23326.0,0.022469358518719673
2003-02-20,5.722499847412109,5.650000095367432,5.664999961853027,5.697500228881836,932.0,0.022508865222334862
2003-02-21,5.712500095367432,5.650000095367432,5.675000190734863,5.690000057220459,1012.0,0.022479243576526642
2003-02-24,6.025000095367432,5.650000095367432,5.800000190734863,5.712500095367432,3704.0,0.022568130865693092
2003-02-25,5.775000095367432,5.625,5.662499904632568,5.752500057220459,5042.0,0.0227261520922184
2003-02-26,5.752500057220459,5.65749979019165,5.65749979019165,5.679999828338623,1868.0,0.02243972383439541
2003-02-27,5.747499942779541,5.550000190734863,5.704999923706055,5.607500076293945,4532.0,0.022153306752443314
2003-02-28,5.682499885559082,5.554999828338623,5.650000095367432,5.627500057220459,2780.0,0.02223232202231884
2003-03-03,5.71999979019165,5.382500171661377,5.71999979019165,5.40500020980835,9832.0,0.021353300660848618
2003-03-04,5.485000133514404,5.394999980926514,5.474999904632568,5.400000095367432,3136.0,0.021333543583750725
2003-03-05,5.474999904632568,5.324999809265137,5.474999904632568,5.34250020980835,2558.0,0.021106380969285965
2003-03-06,5.4375,5.300000190734863,5.307499885559082,5.380000114440918,3056.0,0.021254532039165497
2003-03-07,5.5,5.352499961853027,5.449999809265137,5.454999923706055,3730.0,0.02155083604156971
2003-03-10,5.460000038146973,5.375,5.375,5.427499771118164,404.0,0.021442187950015068
2003-03-11,5.587500095367432,5.362500190734863,5.375,5.517499923706055,2300.0,0.021797750145196915
2003-03-12,5.512499809265137,5.5,5.512499809265137,5.5,1094.0,0.02172861434519291
2003-03-13,5.635000228881836,5.5,5.525000095367432,5.605000019073486,4420.0,0.02214343287050724
2003-03-17,5.599999904632568,5.387499809265137,5.599999904632568,5.392499923706055,3558.0,0.021303918212652206
2003-03-19,5.449999809265137,5.375,5.400000095367432,5.377500057220459,1038.0,0.021244658157229424
2003-03-20,5.46999979019165,5.262499809265137,5.375,5.362500190734863,3148.0,0.021185394376516342
2003-03-21,5.547500133514404,5.402500152587891,5.402500152587891,5.497499942779541,3360.0,0.021718736737966537
2003-03-24,5.449999809265137,5.400000095367432,5.425000190734863,5.417500019073486,1570.0,0.021402686834335327
2003-03-25,5.400000095367432,5.300000190734863,5.300000190734863,5.364999771118164,8352.0,0.021195270121097565
2003-03-26,5.375,5.212500095367432,5.372499942779541,5.239999771118164,2670.0,0.020701440051198006
2003-03-27,5.375,5.257500171661377,5.257500171661377,5.34250020980835,1376.0,0.021106380969285965
2003-03-28,5.522500038146973,5.400000095367432,5.5,5.420000076293945,5494.0,0.021412555128335953
2003-03-31,5.522500038146973,5.304999828338623,5.447500228881836,5.487500190734863,3054.0,0.02167923003435135
2003-04-01,5.517499923706055,5.425000190734863,5.425000190734863,5.497499942779541,1316.0,0.021718736737966537
2003-04-02,5.662499904632568,5.480000019073486,5.662499904632568,5.480000019073486,210.0,0.021649597212672234
2003-04-03,5.570000171661377,5.487500190734863,5.5,5.570000171661377,556.0,0.02200515940785408
2003-04-04,5.557499885559082,5.452499866485596,5.557499885559082,5.462500095367432,316.0,0.021580463275313377
2003-04-07,5.6875,5.465000152587891,5.474999904632568,5.570000171661377,2658.0,0.02200515940785408
2003-04-08,5.650000095367432,5.5,5.527500152587891,5.572500228881836,964.0,0.022015035152435303
2003-04-09,5.84499979019165,5.527500152587891,5.527500152587891,5.730000019073486,4560.0,0.0226372629404068
2003-04-10,5.75,5.625,5.632500171661377,5.710000038146973,4610.0,0.022558249533176422
2003-04-11,5.75,5.625,5.652500152587891,5.732500076293945,2350.0,0.022647136822342873
2003-04-15,6.125,5.625,5.627500057220459,5.675000190734863,4772.0,0.022419976070523262
2003-04-16,5.797500133514404,5.650000095367432,5.650000095367432,5.797500133514404,1084.0,0.0229039266705513
2003-04-17,5.800000190734863,5.652500152587891,5.652500152587891,5.792500019073486,4458.0,0.022884180769324303
2003-04-21,5.775000095367432,5.704999923706055,5.75,5.707499980926514,680.0,0.02254837192595005
2003-04-22,5.787499904632568,5.650000095367432,5.727499961853027,5.650000095367432,790.0,0.02232120931148529
2003-04-23,5.667500019073486,5.625,5.667500019073486,5.625,1970.0,0.02222244068980217
2003-04-24,5.672500133514404,5.375,5.375,5.652500152587891,1080.0,0.02233108878135681
2003-04-25,5.650000095367432,5.567500114440918,5.625,5.59250020980835,1864.0,0.02209404669702053
2003-04-28,5.675000190734863,5.502500057220459,5.502500057220459,5.587500095367432,754.0,0.022074295207858086
2003-04-29,5.644999980926514,5.574999809265137,5.574999809265137,5.577499866485596,60.0,0.02203478291630745
2003-04-30,5.599999904632568,5.514999866485596,5.587500095367432,5.537499904632568,940.0,0.021876759827136993
2003-05-02,5.625,5.485000133514404,5.525000095367432,5.577499866485596,2702.0,0.02203478291630745
2003-05-05,5.704999923706055,5.625,5.625,5.679999828338623,2314.0,0.02243972383439541
2003-05-06,5.847499847412109,5.690000057220459,5.75,5.692500114440918,2464.0,0.022489111870527267
2003-05-07,5.744999885559082,5.695000171661377,5.699999809265137,5.697500228881836,802.0,0.022508865222334862
2003-05-08,5.744999885559082,5.650000095367432,5.742499828338623,5.65749979019165,1116.0,0.02235083468258381
2003-05-09,5.650000095367432,5.587500095367432,5.602499961853027,5.617499828338623,2440.0,0.022192813456058502
2003-05-12,5.710000038146973,5.625,5.650000095367432,5.699999809265137,12076.0,0.022518739104270935
2003-05-13,5.925000190734863,5.724999904632568,5.737500190734863,5.837500095367432,2776.0,0.023061955347657204
2003-05-14,5.965000152587891,5.824999809265137,5.824999809265137,5.900000095367432,2042.0,0.023308875039219856
2003-05-15,6.0,5.945000171661377,5.957499980926514,5.980000019073486,3134.0,0.023624926805496216
2003-05-16,6.039999961853027,5.987500190734863,6.025000095367432,6.03249979019165,6430.0,0.02383233793079853
2003-05-19,6.5,6.074999809265137,6.112500190734863,6.295000076293945,13422.0,0.024869384244084358
2003-05-20,6.474999904632568,6.21999979019165,6.287499904632568,6.309999942779541,7706.0,0.024928642436861992
2003-05-21,6.449999809265137,6.202499866485596,6.3125,6.210000038146973,5932.0,0.024533577263355255
2003-05-22,6.349999904632568,6.227499961853027,6.227499961853027,6.307499885559082,3014.0,0.02491876296699047
2003-05-23,6.375,6.230000019073486,6.230000019073486,6.362500190734863,3802.0,0.025136053562164307
2003-05-26,6.4375,6.255000114440918,6.255000114440918,6.392499923706055,3456.0,0.025254571810364723
2003-05-27,6.487500190734863,6.375,6.425000190734863,6.385000228881836,11624.0,0.025224942713975906
2003-05-28,6.347499847412109,6.002500057220459,6.275000095367432,6.054999828338623,6846.0,0.023921223357319832
2003-05-29,6.25,5.949999809265137,6.074999809265137,6.202499866485596,19268.0,0.024503950029611588
2003-05-30,6.300000190734863,6.065000057220459,6.065000057220459,6.257500171661377,8704.0,0.024721235036849976
2003-06-02,6.300000190734863,6.175000190734863,6.190000057220459,6.272500038146973,6330.0,0.02478049509227276
2003-06-03,6.375,6.252500057220459,6.372499942779541,6.260000228881836,7956.0,0.024731110781431198
2003-06-04,6.360000133514404,6.275000095367432,6.275000095367432,6.295000076293945,2902.0,0.024869384244084358
2003-06-05,6.34499979019165,6.25,6.264999866485596,6.255000114440918,56916.0,0.024711359292268753
2003-06-06,6.574999809265137,6.275000095367432,6.300000190734863,6.497499942779541,22746.0,0.025669388473033905
2003-06-09,6.622499942779541,6.400000095367432,6.5,6.5,22338.0,0.025679267942905426
2003-06-10,6.474999904632568,6.300000190734863,6.474999904632568,6.324999809265137,14410.0,0.024987904354929924
2003-06-11,6.447500228881836,6.257500171661377,6.447500228881836,6.272500038146973,1640.0,0.02478049509227276
2003-06-12,6.324999809265137,6.275000095367432,6.297500133514404,6.315000057220459,1330.0,0.024948393926024437
2003-06-13,6.449999809265137,6.277500152587891,6.362500190734863,6.320000171661377,6578.0,0.02496815100312233
2003-06-16,6.447500228881836,6.349999904632568,6.375,6.412499904632568,8306.0,0.0253335889428854
2003-06-17,6.53249979019165,6.400000095367432,6.400000095367432,6.505000114440918,5018.0,0.02569902315735817
2003-06-18,6.599999904632568,6.5,6.550000190734863,6.534999847412109,16190.0,0.025817541405558586
2003-06-19,6.599999904632568,6.324999809265137,6.324999809265137,6.494999885559082,20292.0,0.02565951645374298
2003-06-20,6.625,6.494999885559082,6.494999885559082,6.605000019073486,3414.0,0.026094086468219757
2003-06-23,6.695000171661377,6.477499961853027,6.619999885559082,6.572500228881836,7500.0,0.025965692475438118
2003-06-24,6.625,6.442500114440918,6.442500114440918,6.494999885559082,1898.0,0.02565951645374298
2003-06-25,6.572500228881836,6.502500057220459,6.534999847412109,6.514999866485596,2258.0,0.02573852241039276
2003-06-26,6.599999904632568,6.472499847412109,6.550000190734863,6.587500095367432,4056.0,0.026024948805570602
2003-06-27,6.545000076293945,6.505000114440918,6.519999980926514,6.525000095367432,280.0,0.02577803283929825
2003-06-30,6.809999942779541,6.527500152587891,6.619999885559082,6.699999809265137,13206.0,0.02646940015256405
2003-07-01,6.650000095367432,6.525000095367432,6.650000095367432,6.534999847412109,3414.0,0.025817541405558586
2003-07-02,6.695000171661377,6.554999828338623,6.554999828338623,6.632500171661377,7002.0,0.0262027345597744
2003-07-03,6.75,6.625,6.625,6.71750020980835,7358.0,0.026538537815213203
2003-07-04,6.712500095367432,6.650000095367432,6.667500019073486,6.652500152587891,1332.0,0.02628174237906933
2003-07-07,6.829999923706055,6.650000095367432,6.650000095367432,6.792500019073486,3264.0,0.02683483250439167
2003-07-08,7.125,6.677499771118164,6.677499771118164,6.96999979019165,38524.0,0.027536069974303246
2003-07-09,7.099999904632568,6.837500095367432,7.050000190734863,6.849999904632568,5960.0,0.02706199698150158
2003-07-10,6.875,6.777500152587891,6.777500152587891,6.824999809265137,3714.0,0.026963230222463608
2003-07-11,6.922500133514404,6.707499980926514,6.707499980926514,6.849999904632568,7072.0,0.02706199698150158
2003-07-14,6.875,6.702499866485596,6.824999809265137,6.78249979019165,3336.0,0.02679532580077648
2003-07-15,6.847499847412109,6.699999809265137,6.75,6.78249979019165,2808.0,0.02679532580077648
2003-07-16,6.875,6.775000095367432,6.777500152587891,6.875,2490.0,0.027160758152604103
2003-07-17,6.912499904632568,6.75,6.875,6.775000095367432,4886.0,0.026765694841742516
2003-07-18,6.775000095367432,6.675000190734863,6.71750020980835,6.675000190734863,5772.0,-0.24642905592918396
2003-07-21,6.724999904632568,6.579999923706055,6.625,6.59499979019165,3304.0,-0.2434755116701126
2003-07-22,6.625,6.5,6.590000152587891,6.574999809265137,2700.0,-0.24273718893527985
2003-07-23,6.697500228881836,6.550000190734863,6.550000190734863,6.572500228881836,1078.0,-0.24264492094516754
2003-07-24,6.675000190734863,6.574999809265137,6.574999809265137,6.644999980926514,2760.0,-0.24532146751880646
2003-07-25,6.744999885559082,6.625,6.744999885559082,6.650000095367432,3694.0,-0.24550601840019226
2003-07-28,6.675000190734863,6.512499809265137,6.650000095367432,6.647500038146973,5834.0,-0.24541373550891876
2003-07-29,6.675000190734863,6.582499980926514,6.625,6.670000076293945,2914.0,-0.24624435603618622
2003-07-30,6.699999809265137,6.582499980926514,6.675000190734863,6.664999961853027,3700.0,-0.24605980515480042
2003-07-31,6.75,6.627500057220459,6.675000190734863,6.730000019073486,5312.0,-0.24845950305461884
2003-08-01,6.775000095367432,6.650000095367432,6.675000190734863,6.737500190734863,4710.0,-0.24873638153076172
2003-08-04,6.949999809265137,6.802499771118164,6.8125,6.892499923706055,10312.0,-0.2544586956501007
2003-08-05,7.494999885559082,6.78000020980835,7.050000190734863,6.827499866485596,14520.0,-0.25205904245376587
2003-08-06,7.197500228881836,6.800000190734863,7.197500228881836,6.877500057220459,6250.0,-0.25390493869781494
2003-08-07,6.9375,6.849999904632568,6.922500133514404,6.872499942779541,10188.0,-0.25372040271759033
