Date,High,Low,Open,Close,Volume,Adj Close
2002-07-26,8.983329772949219,8.046669960021973,8.916669845581055,8.270000457763672,865536.0,0.38613399863243103
2002-07-29,8.333330154418945,7.429999828338623,8.333330154418945,7.793330192565918,434436.0,0.3638780415058136
2002-07-30,8.050000190734863,7.510000228881836,8.050000190734863,7.650000095367432,202536.0,0.35718563199043274
2002-07-31,8.043330192565918,7.083330154418945,7.25,7.903329849243164,608328.0,0.3690139055252075
2002-08-01,8.170000076293945,7.583330154418945,7.86667013168335,7.683330059051514,1203144.0,0.3587418496608734
2002-08-02,7.809999942779541,7.466670036315918,7.579999923706055,7.593329906463623,242556.0,0.35453978180885315
2002-08-05,8.210000038146973,7.550000190734863,7.909999847412109,7.699999809265137,306600.0,0.3595203459262848
2002-08-06,7.793330192565918,7.583330154418945,7.746669769287109,7.650000095367432,202560.0,0.35718563199043274
2002-08-07,7.920000076293945,7.793330192565918,7.876669883728027,7.816669940948486,164844.0,0.3649677038192749
2002-08-08,7.96999979019165,7.676670074462891,7.793330192565918,7.913330078125,1045152.0,0.36948081851005554
2002-08-09,8.153329849243164,7.763329982757568,7.763329982757568,8.069999694824219,136212.0,0.3767958879470825
2002-08-12,8.583330154418945,8.220000267028809,8.376669883728027,8.346670150756836,490296.0,0.38971373438835144
2002-08-13,8.5600004196167,8.386670112609863,8.5600004196167,8.49666976928711,138828.0,0.3967173993587494
2002-08-14,8.583330154418945,8.3533296585083,8.583330154418945,8.460000038146973,331032.0,0.39500537514686584
2002-08-16,8.5,8.350000381469727,8.5,8.386670112609863,64308.0,0.39158159494400024
2002-08-19,8.433329582214355,8.210000038146973,8.403329849243164,8.24666976928711,101016.0,0.3850446939468384
2002-08-20,8.520000457763672,8.020000457763672,8.163330078125,8.466670036315918,271992.0,0.39531680941581726
2002-08-21,8.65999984741211,8.430000305175781,8.460000038146973,8.533329963684082,161916.0,0.3984292149543762
2002-08-22,8.75,8.359999656677246,8.5,8.453330039978027,181440.0,0.39469394087791443
2002-08-23,8.619999885559082,8.420000076293945,8.619999885559082,8.510000228881836,106680.0,0.39733991026878357
2002-08-26,8.863329887390137,8.416669845581055,8.75,8.783329963684082,460728.0,0.4101019501686096
2002-08-27,9.166669845581055,8.666669845581055,9.166669845581055,8.800000190734863,206232.0,0.4108804166316986
2002-08-28,9.0,8.786669731140137,8.786669731140137,8.963330268859863,283368.0,0.41850629448890686
2002-08-29,9.166669845581055,8.876669883728027,8.90999984741211,9.093330383300781,224040.0,0.42457595467567444
2002-08-30,10.366700172424316,9.126669883728027,9.25,10.01669979095459,1030920.0,0.4676891267299652
2002-09-02,10.0,9.5,10.0,9.630000114440918,453576.0,0.44963380694389343
2002-09-03,9.710000038146973,9.50333023071289,9.586669921875,9.6033296585083,626484.0,0.4483886659145355
2002-09-04,9.90999984741211,9.166669845581055,9.166669845581055,9.843330383300781,216216.0,0.4595943093299866
2002-09-05,10.0,9.416669845581055,9.986669540405273,9.476670265197754,273816.0,0.44247472286224365
2002-09-06,9.633330345153809,8.516670227050781,9.243330001831055,9.226670265197754,208800.0,0.4308018684387207
2002-09-09,9.25,9.083330154418945,9.083330154418945,9.170000076293945,108672.0,0.4281558394432068
2002-09-11,9.666669845581055,9.186670303344727,9.666669845581055,9.479999542236328,91188.0,0.4426300525665283
2002-09-12,9.583330154418945,9.346670150756836,9.493330001831055,9.466670036315918,154992.0,0.4420076608657837
2002-09-13,9.65999984741211,8.75,9.343330383300781,9.536669731140137,220464.0,0.445276141166687
2002-09-16,9.653329849243164,9.260000228881836,9.5600004196167,9.369999885559082,124020.0,0.4374942183494568
2002-09-17,9.436670303344727,9.166669845581055,9.393329620361328,9.266670227050781,233868.0,0.432669460773468
2002-09-18,9.333330154418945,9.166669845581055,9.17667007446289,9.166669845581055,147900.0,0.4280003011226654
2002-09-19,9.166669845581055,9.083330154418945,9.130000114440918,9.133330345153809,85644.0,0.42644381523132324
2002-09-20,9.1466703414917,8.75,9.083330154418945,9.076669692993164,89376.0,0.4237980842590332
2002-09-23,9.25,8.850000381469727,8.99666976928711,9.149999618530273,112464.0,0.42722204327583313
2002-09-24,9.326669692993164,8.930000305175781,9.0,9.25,154800.0,0.43189120292663574
2002-09-25,9.666669845581055,9.096670150756836,9.166669845581055,9.513330459594727,198624.0,0.4441864788532257
2002-09-26,9.583330154418945,9.333330154418945,9.40999984741211,9.569999694824219,139644.0,0.4468323588371277
2002-09-27,9.666669845581055,9.463330268859863,9.65999984741211,9.510000228881836,219588.0,0.4440307915210724
2002-09-30,10.0,8.916669845581055,9.376669883728027,9.283329963684082,622188.0,0.4334474205970764
2002-10-01,9.416669845581055,9.0,9.166669845581055,9.363329887390137,273420.0,0.43718257546424866
2002-10-03,9.333330154418945,8.920000076293945,9.333330154418945,8.979999542236328,89952.0,0.4192847013473511
2002-10-04,9.0,8.726670265197754,9.0,8.783329963684082,198012.0,0.4101019501686096
2002-10-07,8.843330383300781,8.616669654846191,8.843330383300781,8.636670112609863,104004.0,0.4032542109489441
2002-10-08,8.793330192565918,8.583330154418945,8.666669845581055,8.75,93228.0,0.4085456430912018
2002-10-09,8.793330192565918,8.626669883728027,8.793330192565918,8.713330268859863,169992.0,0.4068337082862854
2002-10-10,8.966670036315918,8.666669845581055,8.670000076293945,8.836669921875,42144.0,0.41259241104125977
2002-10-11,8.903329849243164,8.633330345153809,8.796669960021973,8.693329811096191,72960.0,0.40589964389801025
2002-10-14,8.993330001831055,8.619999885559082,8.960000038146973,8.733329772949219,103416.0,0.40776747465133667
2002-10-16,9.166669845581055,8.793330192565918,9.079999923706055,9.013330459594727,189504.0,0.4208410084247589
2002-10-17,9.15999984741211,8.916669845581055,9.15999984741211,9.076669692993164,50244.0,0.4237980842590332
2002-10-18,9.083330154418945,9.010000228881836,9.079999923706055,9.0600004196167,69132.0,0.42302000522613525
2002-10-21,9.093330383300781,8.876669883728027,9.010000228881836,8.960000038146973,78900.0,0.4183506965637207
2002-10-22,9.033329963684082,8.880000114440918,8.880000114440918,8.92667007446289,50184.0,0.41679468750953674
2002-10-23,9.566670417785645,9.0,9.15999984741211,9.270000457763672,441996.0,0.4328250288963318
2002-10-24,9.376669883728027,9.093330383300781,9.376669883728027,9.119999885559082,174300.0,0.425821453332901
2002-10-25,9.243330001831055,9.016670227050781,9.243330001831055,9.069999694824219,87372.0,0.4234868586063385
2002-10-28,9.163330078125,9.043330192565918,9.083330154418945,9.069999694824219,64920.0,0.4234868586063385
2002-10-29,9.083330154418945,8.979999542236328,9.046669960021973,9.0,49728.0,0.42021843791007996
2002-10-30,9.063329696655273,8.75333023071289,8.993330001831055,8.766670227050781,40596.0,0.5262738466262817
2002-10-31,9.0,8.75,8.833330154418945,8.866669654846191,59388.0,0.5322768092155457
2002-11-01,9.0600004196167,8.916669845581055,8.916669845581055,8.916669845581055,520740.0,0.5352784991264343
2002-11-04,9.0,8.876669883728027,8.983329772949219,8.949999809265137,19512.0,0.5372793078422546
2002-11-05,9.126669883728027,8.880000114440918,8.899999618530273,9.086669921875,38244.0,0.5454837083816528
2002-11-07,9.076669692993164,8.886670112609863,9.0,8.933329582214355,37956.0,0.5362785458564758
2002-11-08,9.043330192565918,8.943329811096191,9.0,9.013330459594727,37260.0,0.5410811305046082
2002-11-11,9.036669731140137,8.886670112609863,8.916669845581055,9.00333023071289,67224.0,0.5404807925224304
2002-11-12,9.036669731140137,8.930000305175781,8.930000305175781,9.010000228881836,36240.0,0.540881335735321
2002-11-13,9.026670455932617,8.916669845581055,9.0,8.933329582214355,103692.0,0.5362785458564758
2002-11-14,8.916669845581055,8.833330154418945,8.893329620361328,8.846670150756836,32712.0,0.5310762524604797
2002-11-15,8.893329620361328,8.793330192565918,8.880000114440918,8.836669921875,124380.0,0.5304763317108154
2002-11-18,8.833330154418945,8.710000038146973,8.770000457763672,8.813329696655273,79716.0,0.5290748476982117
2002-11-20,9.333330154418945,8.75,8.793330192565918,9.163330078125,331032.0,0.5500854849815369
2002-11-21,9.416669845581055,8.92667007446289,9.333330154418945,9.043330192565918,400596.0,0.5428820252418518
2002-11-22,9.1466703414917,8.8533296585083,9.1466703414917,8.90999984741211,234396.0,0.534878134727478
2002-11-25,9.0,8.796669960021973,9.0,8.813329696655273,62556.0,0.5290748476982117
2002-11-26,8.913330078125,8.770000457763672,8.893329620361328,8.8100004196167,284580.0,0.5288750529289246
2002-11-27,9.210000038146973,8.770000457763672,9.126669883728027,8.786669731140137,62316.0,0.5274743437767029
2002-11-28,8.913330078125,8.793330192565918,8.796669960021973,8.800000190734863,26064.0,0.5282745957374573
2002-11-29,8.916669845581055,8.770000457763672,8.916669845581055,8.8100004196167,28632.0,0.5288750529289246
2002-12-02,8.953330039978027,8.796669960021973,8.833330154418945,8.846670150756836,60096.0,0.5310762524604797
2002-12-03,9.063329696655273,8.793330192565918,9.063329696655273,8.793330192565918,54408.0,0.5278739333152771
2002-12-04,8.836669921875,8.75,8.833330154418945,8.793330192565918,35688.0,0.5278739333152771
2002-12-05,8.930000305175781,8.75,8.930000305175781,8.766670227050781,51264.0,0.5262738466262817
2002-12-06,8.833330154418945,8.626669883728027,8.67667007446289,8.666669845581055,130536.0,0.5202708840370178
2002-12-09,8.75,8.436670303344727,8.583330154418945,8.510000228881836,281688.0,0.5108657479286194
2002-12-10,8.583330154418945,8.25,8.583330154418945,8.3100004196167,110124.0,0.4988594353199005
2002-12-11,8.333330154418945,8.180000305175781,8.25333023071289,8.24666976928711,59640.0,0.49505752325057983
2002-12-12,8.333330154418945,8.166669845581055,8.260000228881836,8.270000457763672,110448.0,0.4964580535888672
2002-12-13,8.483329772949219,8.25,8.3966703414917,8.380000114440918,81828.0,0.5030614733695984
2002-12-16,9.076669692993164,8.416669845581055,9.0,8.443329811096191,43356.0,0.5068630576133728
2002-12-17,8.576669692993164,8.333330154418945,8.460000038146973,8.376669883728027,33600.0,0.502861738204956
2002-12-18,8.403329849243164,8.020000457763672,8.333330154418945,8.329999923706055,11904.0,0.5000599026679993
2002-12-19,8.333330154418945,8.220000267028809,8.25,8.270000457763672,23808.0,0.4964580535888672
2002-12-20,8.460000038146973,8.263330459594727,8.333330154418945,8.363329887390137,60372.0,0.5020608901977539
2002-12-23,8.453330039978027,8.296669960021973,8.416669845581055,8.329999923706055,151920.0,0.5000599026679993
2002-12-24,8.399999618530273,8.333330154418945,8.336669921875,8.343330383300781,35160.0,0.5008600950241089
2002-12-26,8.333330154418945,8.226670265197754,8.333330154418945,8.25,89232.0,0.4952574670314789
2002-12-27,8.333330154418945,8.116669654846191,8.333330154418945,8.130000114440918,139452.0,0.4880537986755371
2002-12-30,8.24666976928711,7.676670074462891,8.153329849243164,7.880000114440918,392376.0,0.4730459749698639
2002-12-31,8.050000190734863,7.813330173492432,7.926670074462891,7.849999904632568,118020.0,0.47124481201171875
2003-01-01,8.0,7.86667013168335,8.0,7.886670112609863,144408.0,0.4734463393688202
2003-01-02,8.083330154418945,7.876669883728027,8.076669692993164,7.903329849243164,124872.0,0.47444644570350647
2003-01-03,8.083330154418945,7.916669845581055,8.076669692993164,7.943329811096191,98352.0,0.47684773802757263
2003-01-06,8.083330154418945,7.75,8.083330154418945,7.900000095367432,50388.0,0.47424671053886414
2003-01-07,8.333330154418945,7.916669845581055,7.916669845581055,8.300000190734863,241908.0,0.4982588589191437
2003-01-08,9.166669845581055,8.096670150756836,8.3100004196167,8.859999656677246,360696.0,0.5318765640258789
2003-01-09,9.063329696655273,8.343330383300781,8.993330001831055,8.383330345153809,317220.0,0.5032615065574646
2003-01-10,8.579999923706055,8.333330154418945,8.336669921875,8.363329887390137,90012.0,0.5020608901977539
2003-01-13,8.583330154418945,8.270000457763672,8.270000457763672,8.413330078125,48852.0,0.5050621628761292
2003-01-14,8.416669845581055,8.25,8.416669845581055,8.333330154418945,39048.0,0.5002599358558655
2003-01-15,8.453330039978027,8.25,8.336669921875,8.336669921875,96804.0,0.5004603862762451
2003-01-16,8.916669845581055,8.416669845581055,8.50333023071289,8.526670455932617,98100.0,0.5118663907051086
2003-01-17,8.583330154418945,8.25,8.550000190734863,8.336669921875,219732.0,0.5004603862762451
2003-01-20,8.543330192565918,8.3533296585083,8.3533296585083,8.49666976928711,97068.0,0.5100651979446411
2003-01-21,8.649999618530273,8.416669845581055,8.583330154418945,8.430000305175781,162324.0,0.5060632228851318
2003-01-22,8.576669692993164,8.336669921875,8.576669692993164,8.443329811096191,170364.0,0.5068630576133728
2003-01-23,8.443329811096191,8.336669921875,8.420000076293945,8.420000076293945,108996.0,0.5054628849029541
2003-01-24,8.5,8.350000381469727,8.350000381469727,8.483329772949219,107292.0,0.5092647075653076
2003-01-27,8.493330001831055,8.296669960021973,8.416669845581055,8.383330345153809,146064.0,0.5032615065574646
2003-01-28,8.433329582214355,8.293330192565918,8.296669960021973,8.346670150756836,84684.0,0.5010607838630676
2003-01-29,8.359999656677246,8.25,8.329999923706055,8.25,93072.0,0.6513259410858154
2003-01-30,8.376669883728027,8.25,8.25,8.336669921875,92868.0,0.6581682562828064
2003-01-31,8.369999885559082,8.25,8.25,8.333330154418945,95640.0,0.6579047441482544
2003-02-03,8.49666976928711,8.25333023071289,8.25333023071289,8.3966703414917,146712.0,0.662905216217041
2003-02-04,8.460000038146973,8.313329696655273,8.333330154418945,8.443329811096191,122292.0,0.6665891408920288
2003-02-05,8.579999923706055,8.333330154418945,8.333330154418945,8.546669960021973,145104.0,0.6747475266456604
2003-02-06,8.74666976928711,8.393329620361328,8.393329620361328,8.649999618530273,167868.0,0.6829053163528442
2003-02-07,8.743330001831055,8.553330421447754,8.553330421447754,8.710000038146973,221544.0,0.6876422166824341
2003-02-10,8.666669845581055,8.266670227050781,8.666669845581055,8.333330154418945,151332.0,0.6579047441482544
2003-02-11,8.430000305175781,8.0,8.333330154418945,8.3533296585083,193536.0,0.6594836115837097
2003-02-12,8.416669845581055,8.25,8.336669921875,8.333330154418945,135132.0,0.6579047441482544
2003-02-14,8.383330345153809,8.119999885559082,8.383330345153809,8.243330001831055,206664.0,0.650799572467804
2003-02-17,8.5600004196167,8.25,8.5600004196167,8.270000457763672,463764.0,0.6529048085212708
2003-02-18,8.5,8.170000076293945,8.170000076293945,8.466670036315918,77328.0,0.6684315204620361
2003-02-19,8.726670265197754,8.416669845581055,8.486669540405273,8.699999809265137,182460.0,0.686852753162384
2003-02-20,8.783329963684082,8.546669960021973,8.546669960021973,8.75,153876.0,0.690800130367279
2003-02-21,8.833330154418945,8.600000381469727,8.600000381469727,8.800000190734863,157104.0,0.6947475075721741
2003-02-24,8.913330078125,8.75,8.833330154418945,8.90999984741211,179208.0,0.7034321427345276
2003-02-25,8.986669540405273,8.75,8.75,8.933329582214355,154680.0,0.7052738666534424
2003-02-26,9.016670227050781,8.863329887390137,8.943329811096191,8.993330001831055,157452.0,0.7100108861923218
2003-02-27,9.083330154418945,8.92667007446289,8.949999809265137,9.053330421447754,157536.0,0.7147477269172668
2003-02-28,9.203330039978027,9.00333023071289,9.050000190734863,9.116669654846191,185952.0,0.7197483777999878
2003-03-03,9.166669845581055,9.0,9.126669883728027,9.116669654846191,121524.0,0.7197483777999878
2003-03-04,9.083330154418945,8.863329887390137,9.046669960021973,8.930000305175781,69468.0,0.7050109505653381
2003-03-05,9.0,8.6033296585083,9.0,8.92667007446289,116520.0,0.7047480940818787
2003-03-06,8.936670303344727,8.813329696655273,8.813329696655273,8.916669845581055,51372.0,0.7039585113525391
2003-03-07,8.913330078125,8.520000457763672,8.520000457763672,8.819999694824219,114024.0,0.6963265538215637
2003-03-10,8.800000190734863,8.636670112609863,8.636670112609863,8.75,93756.0,0.690800130367279
2003-03-11,8.74666976928711,8.443329811096191,8.550000190734863,8.683329582214355,84312.0,0.6855368614196777
2003-03-12,8.766670227050781,8.696669578552246,8.75,8.74666976928711,51048.0,0.69053715467453
2003-03-13,8.793330192565918,8.6033296585083,8.743330001831055,8.75333023071289,87168.0,0.6910629868507385
2003-03-17,8.666669845581055,8.343330383300781,8.666669845581055,8.526670455932617,67944.0,0.6731687784194946
2003-03-19,8.666669845581055,8.513330459594727,8.583330154418945,8.600000381469727,121692.0,0.6789580583572388
2003-03-20,8.793330192565918,8.333330154418945,8.333330154418945,8.760000228881836,125328.0,0.6915897130966187
2003-03-21,8.793330192565918,8.6033296585083,8.75,8.783329963684082,160392.0,0.6934313178062439
2003-03-24,8.770000457763672,8.626669883728027,8.666669845581055,8.743330001831055,75516.0,0.6902738213539124
2003-03-25,8.760000228881836,8.516670227050781,8.516670227050781,8.729999542236328,52380.0,0.689221203327179
2003-03-26,8.833330154418945,8.666669845581055,8.75,8.716670036315918,49128.0,0.688169002532959
2003-03-27,8.75,8.550000190734863,8.743330001831055,8.643329620361328,119076.0,0.6823787689208984
2003-03-28,8.74666976928711,8.633330345153809,8.6466703414917,8.696669578552246,107388.0,0.6865898370742798
2003-03-31,8.770000457763672,8.6033296585083,8.6033296585083,8.726670265197754,187920.0,0.6889585256576538
2003-04-01,8.786669731140137,8.670000076293945,8.670000076293945,8.779999732971191,150888.0,0.6931686997413635
2003-04-02,8.960000038146973,8.763330459594727,8.763330459594727,8.913330078125,115188.0,0.7036949396133423
2003-04-03,9.15999984741211,8.960000038146973,8.960000038146973,9.126669883728027,107460.0,0.7205379009246826
2003-04-04,9.293330192565918,9.046669960021973,9.166669845581055,9.076669692993164,126336.0,0.7165903449058533
2003-04-07,9.210000038146973,8.916669845581055,8.916669845581055,9.17667007446289,133608.0,0.7244855165481567
2003-04-08,9.216670036315918,9.050000190734863,9.216670036315918,9.119999885559082,122460.0,0.7200111150741577
2003-04-09,9.186670303344727,9.053330421447754,9.053330421447754,9.166669845581055,66456.0,0.7236956357955933
2003-04-10,9.210000038146973,9.043330192565918,9.043330192565918,9.1466703414917,174696.0,0.7221168279647827
2003-04-11,9.203330039978027,8.583330154418945,8.583330154418945,9.166669845581055,49056.0,0.7236956357955933
2003-04-15,9.166669845581055,8.593330383300781,8.593330383300781,9.100000381469727,27780.0,0.7184321284294128
2003-04-16,9.283329963684082,9.083330154418945,9.283329963684082,9.093330383300781,25416.0,0.7179058194160461
2003-04-17,9.166669845581055,9.043330192565918,9.166669845581055,9.086669921875,60192.0,0.7173795104026794
2003-04-21,9.119999885559082,8.843330383300781,9.0,8.903329849243164,41856.0,0.7029054760932922
2003-04-22,9.083330154418945,8.99666976928711,9.0,9.043330192565918,104160.0,0.7139582633972168
2003-04-23,9.116669654846191,9.043330192565918,9.043330192565918,9.079999923706055,34284.0,0.7168532013893127
2003-04-24,9.136670112609863,9.043330192565918,9.043330192565918,9.043330192565918,60720.0,0.7139582633972168
2003-04-25,9.063329696655273,9.043330192565918,9.046669960021973,9.043330192565918,158004.0,0.7139582633972168
2003-04-28,9.053330421447754,8.6466703414917,8.670000076293945,8.99666976928711,343848.0,0.7102745175361633
2003-04-29,8.916669845581055,8.333330154418945,8.916669845581055,8.466670036315918,87972.0,0.6684315204620361
2003-04-30,8.786669731140137,8.170000076293945,8.479999542236328,8.393329620361328,75372.0,0.6626415252685547
2003-05-02,9.083330154418945,8.166669845581055,8.166669845581055,9.029999732971191,168576.0,0.712906002998352
2003-05-05,9.126669883728027,8.850000381469727,9.076669692993164,9.096670150756836,160704.0,0.7181693315505981
2003-05-06,9.166669845581055,9.0,9.166669845581055,9.119999885559082,117132.0,0.7200111150741577
2003-05-07,9.166669845581055,9.063329696655273,9.163330078125,9.119999885559082,123216.0,0.7200111150741577
2003-05-08,9.163330078125,9.026670455932617,9.026670455932617,9.1033296585083,72012.0,0.7186949849128723
2003-05-09,9.1466703414917,8.75,9.119999885559082,8.953330039978027,239892.0,0.7068528532981873
2003-05-12,9.083330154418945,8.903329849243164,8.903329849243164,9.046669960021973,78492.0,0.7142218351364136
2003-05-13,9.113329887390137,9.0,9.020000457763672,9.083330154418945,123420.0,0.7171164751052856
2003-05-14,9.116669654846191,8.876669883728027,9.083330154418945,9.0,92724.0,0.7105374336242676
2003-05-15,9.166669845581055,8.92667007446289,9.166669845581055,9.050000190734863,98664.0,0.7144850492477417
2003-05-16,9.166669845581055,8.333330154418945,8.333330154418945,9.109999656677246,378000.0,0.7192217111587524
2003-05-19,9.153329849243164,9.020000457763672,9.020000457763672,9.1033296585083,415020.0,0.7186949849128723
2003-05-20,9.153329849243164,8.8966703414917,9.153329849243164,9.076669692993164,68700.0,0.7165903449058533
2003-05-21,9.083330154418945,8.949999809265137,9.083330154418945,9.0,43548.0,0.7105374336242676
2003-05-22,9.210000038146973,9.00333023071289,9.076669692993164,9.170000076293945,117648.0,0.7239587306976318
2003-05-23,9.243330001831055,9.033329963684082,9.163330078125,9.119999885559082,73464.0,0.7200111150741577
2003-05-26,9.166669845581055,8.960000038146973,9.163330078125,9.136670112609863,165408.0,0.7213274836540222
2003-05-27,9.153329849243164,9.033329963684082,9.063329696655273,9.083330154418945,285396.0,0.7171164751052856
2003-05-28,9.229999542236328,8.963330268859863,8.963330268859863,9.136670112609863,133008.0,0.7213274836540222
2003-05-29,9.170000076293945,8.436670303344727,8.436670303344727,9.119999885559082,206976.0,0.7200111150741577
2003-05-30,9.243330001831055,9.0,9.1033296585083,9.196669578552246,91596.0,0.7260640263557434
2003-06-02,9.329999923706055,9.086669921875,9.166669845581055,9.166669845581055,162996.0,0.7236956357955933
2003-06-03,9.233329772949219,9.0,9.0,9.166669845581055,157596.0,0.7236956357955933
2003-06-04,9.199999809265137,9.1033296585083,9.116669654846191,9.166669845581055,65448.0,0.7236956357955933
2003-06-05,9.583330154418945,9.109999656677246,9.109999656677246,9.516670227050781,387144.0,0.7513274550437927
2003-06-06,10.043299674987793,9.180000305175781,9.180000305175781,10.003299713134766,1986732.0,0.7897465229034424
2003-06-09,10.396699905395508,9.586669921875,10.396699905395508,9.949999809265137,123120.0,0.7855384945869446
2003-06-10,10.033300399780273,9.586669921875,9.833330154418945,9.666669845581055,98676.0,0.7631701827049255
2003-06-11,9.75,9.25,9.666669845581055,9.736669540405273,191256.0,0.7686963081359863
2003-06-12,9.710000038146973,9.50333023071289,9.710000038146973,9.569999694824219,37140.0,0.7555379867553711
2003-06-13,9.666669845581055,9.460000038146973,9.5,9.529999732971191,104172.0,0.7523800730705261
2003-06-16,9.666669845581055,9.393329620361328,9.5,9.630000114440918,74256.0,0.7602751851081848
2003-06-17,9.720000267028809,9.416669845581055,9.510000228881836,9.670000076293945,125544.0,0.7634330987930298
2003-06-18,9.666669845581055,9.463330268859863,9.463330268859863,9.583330154418945,51696.0,0.7565906047821045
2003-06-19,9.75,9.5,9.6033296585083,9.716670036315918,136608.0,0.7671175003051758
2003-06-20,9.703330039978027,9.569999694824219,9.576669692993164,9.626669883728027,791316.0,0.7600118517875671
2003-06-23,9.833330154418945,9.666669845581055,9.666669845581055,9.733329772949219,110004.0,0.7684330940246582
2003-06-24,10.109999656677246,9.670000076293945,9.670000076293945,10.0,141084.0,0.7894858717918396
2003-06-25,10.08329963684082,9.916669845581055,10.08329963684082,9.930000305175781,86136.0,0.7839596271514893
2003-06-26,9.916669845581055,9.670000076293945,9.800000190734863,9.833330154418945,123744.0,0.7763276100158691
2003-06-27,10.460000038146973,9.729999542236328,9.729999542236328,10.226699829101562,234636.0,0.8073834776878357
2003-06-30,10.41670036315918,10.0,10.0,10.350000381469727,212652.0,0.8171178102493286
2003-07-01,10.376700401306152,10.0,10.376700401306152,10.013299942016602,80388.0,0.7905360460281372
2003-07-02,10.41670036315918,10.126700401306152,10.270000457763672,10.146699905395508,125724.0,0.8010676503181458
2003-07-03,10.33329963684082,10.003299713134766,10.16670036315918,10.003299713134766,68724.0,0.7897465229034424
2003-07-04,10.08329963684082,9.893329620361328,10.050000190734863,9.913330078125,65820.0,0.7826434373855591
2003-07-07,10.08329963684082,9.916669845581055,10.08329963684082,9.949999809265137,79788.0,0.7855384945869446
2003-07-08,10.0,9.836669921875,9.843330383300781,9.903329849243164,66336.0,0.7818536758422852
2003-07-09,10.0,9.75,9.843330383300781,9.893329620361328,81300.0,0.7810643911361694
2003-07-10,11.66670036315918,9.833330154418945,11.66670036315918,9.960000038146973,67020.0,0.7863280773162842
2003-07-11,10.163299560546875,9.843330383300781,10.0,9.920000076293945,128832.0,0.7831700444221497
2003-07-14,10.16670036315918,10.0,10.0,10.010000228881836,70968.0,0.7902752757072449
2003-07-15,10.25,10.0,10.003299713134766,10.193300247192383,144132.0,0.8047468662261963
2003-07-16,10.58329963684082,10.08329963684082,10.08329963684082,10.466699600219727,244452.0,0.8263309001922607
2003-07-17,10.626700401306152,10.25,10.58329963684082,10.386699676513672,252744.0,0.8200151920318604
2003-07-18,10.41670036315918,10.16670036315918,10.170000076293945,10.300000190734863,97056.0,0.8131705522537231
2003-07-21,10.396699905395508,10.010000228881836,10.33329963684082,10.100000381469727,92100.0,0.7973809242248535
2003-07-22,10.5,10.0,10.08329963684082,10.403300285339355,81540.0,0.8213262557983398
2003-07-23,10.576700210571289,10.16670036315918,10.16670036315918,10.363300323486328,102324.0,0.8181679248809814
2003-07-24,10.563300132751465,10.3100004196167,10.41670036315918,10.353300094604492,76020.0,0.8173786401748657
2003-07-25,10.563300132751465,10.260000228881836,10.563300132751465,10.346699714660645,119064.0,0.8168573379516602
2003-07-28,10.496700286865234,10.0,10.0,10.183300018310547,124716.0,0.8039572834968567
2003-07-29,10.33329963684082,10.026700019836426,10.33329963684082,10.08329963684082,178944.0,0.796062171459198
2003-07-30,10.41670036315918,10.076700210571289,10.08329963684082,10.15999984741211,738432.0,1.3295403718948364
2003-07-31,10.16670036315918,10.046699523925781,10.14330005645752,10.14330005645752,804288.0,1.3273555040359497
2003-08-01,10.14330005645752,9.943329811096191,10.036700248718262,9.979999542236328,1184028.0,1.3059855699539185
