Date,High,Low,Open,Close,Volume,Adj Close
2002-09-19,4.21999979019165,4.050000190734863,4.099999904632568,4.21999979019165,2730.0,0.021903924643993378
2002-09-20,4.420000076293945,4.150000095367432,4.168000221252441,4.36299991607666,10160.0,0.022646166384220123
2002-09-23,4.373000144958496,4.349999904632568,4.349999904632568,4.373000144958496,2220.0,0.02269807457923889
2002-09-24,4.663000106811523,4.353000164031982,4.353000164031982,4.619999885559082,92550.0,0.02398012764751911
2002-09-25,4.5980000495910645,4.453000068664551,4.5,4.510000228881836,19060.0,0.023409180343151093
2002-09-26,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1000.0,0.022838225588202477
2002-09-27,4.547999858856201,4.353000164031982,4.5,4.498000144958496,2940.0,0.02334688790142536
2002-09-30,4.5,4.349999904632568,4.494999885559082,4.400000095367432,6320.0,0.022838225588202477
2002-10-01,4.349999904632568,4.263000011444092,4.349999904632568,4.349999904632568,2500.0,0.022578688338398933
2002-10-03,4.349999904632568,4.313000202178955,4.313000202178955,4.349999904632568,1100.0,0.022578688338398933
2002-10-04,4.39300012588501,4.275000095367432,4.275000095367432,4.39300012588501,2980.0,0.02280188538134098
2002-10-07,4.5,4.349999904632568,4.349999904632568,4.427999973297119,27660.0,0.022983552888035774
2002-10-08,4.525000095367432,4.449999809265137,4.46999979019165,4.460000038146973,44560.0,0.023149652406573296
2002-10-09,4.5,4.427999973297119,4.474999904632568,4.427999973297119,2160.0,0.022983552888035774
2002-10-10,4.505000114440918,4.400000095367432,4.505000114440918,4.449999809265137,4350.0,0.02309774048626423
2002-10-11,4.572999954223633,4.5,4.5,4.572999954223633,210.0,0.023736173287034035
2002-10-14,4.623000144958496,4.409999847412109,4.449999809265137,4.619999885559082,14030.0,0.02398012764751911
2002-10-16,4.748000144958496,4.538000106811523,4.668000221252441,4.703000068664551,24850.0,0.024410944432020187
2002-10-17,4.699999809265137,4.599999904632568,4.644999980926514,4.672999858856201,14530.0,0.02425522916018963
2002-10-18,4.650000095367432,4.5,4.5,4.650000095367432,6490.0,0.02413584664463997
2002-10-21,4.688000202178955,4.5,4.599999904632568,4.547999858856201,73730.0,0.02360641397535801
2002-10-22,4.574999809265137,4.449999809265137,4.449999809265137,4.574999809265137,1000.0,0.02374655194580555
2002-10-23,4.574999809265137,4.388000011444092,4.574999809265137,4.5,2720.0,0.023357272148132324
2002-10-24,4.545000076293945,4.309999942779541,4.313000202178955,4.3429999351501465,7650.0,0.02254236489534378
2002-10-25,4.263000011444092,4.103000164031982,4.263000011444092,4.135000228881836,13810.0,0.02146274223923683
2002-10-28,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,250.0,0.021540598943829536
2002-10-29,4.199999809265137,4.11299991607666,4.199999809265137,4.11299991607666,4400.0,0.02134854346513748
2002-10-30,4.349999904632568,4.079999923706055,4.324999809265137,4.139999866485596,27280.0,0.02148868888616562
2002-10-31,4.135000228881836,4.0,4.099999904632568,4.0329999923706055,7640.0,0.020933307707309723
2002-11-01,4.0,3.828000068664551,4.0,3.950000047683716,17010.0,0.020502494648098946
2002-11-04,4.164999961853027,4.099999904632568,4.099999904632568,4.164999961853027,2630.0,0.021618453785777092
2002-11-05,4.1579999923706055,4.0,4.005000114440918,4.1579999923706055,2250.0,0.021582117304205894
2002-11-07,4.177999973297119,4.150000095367432,4.150000095367432,4.177999973297119,6510.0,0.021685926243662834
2002-11-08,4.300000190734863,4.125,4.125,4.257999897003174,12750.0,0.022101163864135742
2002-11-11,4.25,4.204999923706055,4.208000183105469,4.244999885559082,10030.0,0.02203369140625
2002-11-12,4.34499979019165,4.163000106811523,4.25,4.23799991607666,46180.0,0.02199735678732395
2002-11-13,4.39300012588501,4.190000057220459,4.190000057220459,4.39300012588501,7250.0,0.02280188538134098
2002-11-14,4.375,4.284999847412109,4.375,4.300000190734863,8080.0,0.022319171577692032
2002-11-15,4.300000190734863,4.25,4.25,4.25,6540.0,0.022059647366404533
2002-11-18,4.252999782562256,4.25,4.252999782562256,4.25,2000.0,0.022059647366404533
2002-11-20,4.309999942779541,4.275000095367432,4.300000190734863,4.300000190734863,813750.0,0.022319171577692032
2002-11-21,4.349999904632568,4.300000190734863,4.349999904632568,4.300000190734863,3460.0,0.022319171577692032
2002-11-22,4.418000221252441,4.275000095367432,4.2779998779296875,4.400000095367432,15110.0,0.022838225588202477
2002-11-25,4.482999801635742,4.357999801635742,4.482999801635742,4.39300012588501,8260.0,0.02280188538134098
2002-11-26,4.5,4.368000030517578,4.485000133514404,4.4730000495910645,15360.0,0.023217128589749336
2002-11-27,4.5,4.449999809265137,4.5,4.449999809265137,500.0,0.02309774048626423
2002-11-28,4.5,4.489999771118164,4.493000030517578,4.5,8420.0,0.023357272148132324
2002-11-29,4.5980000495910645,4.340000152587891,4.340000152587891,4.5,3280.0,0.023357272148132324
2002-12-02,4.675000190734863,4.498000144958496,4.599999904632568,4.547999858856201,14770.0,0.02360641397535801
2002-12-03,4.438000202178955,4.369999885559082,4.369999885559082,4.389999866485596,5380.0,0.02278631180524826
2002-12-04,4.375,4.300000190734863,4.375,4.300000190734863,10330.0,0.022319171577692032
2002-12-05,4.5929999351501465,4.302999973297119,4.309999942779541,4.51800012588501,14780.0,0.0234507005661726
2002-12-06,4.635000228881836,4.502999782562256,4.635000228881836,4.563000202178955,5930.0,0.023684272542595863
2002-12-09,4.5,4.460000038146973,4.5,4.5,13700.0,0.023357272148132324
2002-12-10,4.53000020980835,4.364999771118164,4.525000095367432,4.389999866485596,5580.0,0.02278631180524826
2002-12-11,4.572999954223633,4.375,4.547999858856201,4.552999973297119,9470.0,0.023632362484931946
2002-12-12,4.5,4.4029998779296875,4.5,4.5,6260.0,0.023357272148132324
2002-12-13,4.5,4.449999809265137,4.5,4.494999885559082,13270.0,0.023331312462687492
2002-12-16,4.5929999351501465,4.400000095367432,4.400000095367432,4.449999809265137,1580.0,0.02309774048626423
2002-12-17,4.5,4.5,4.5,4.5,1000.0,0.023357272148132324
2002-12-18,4.934999942779541,4.5,4.5,4.757999897003174,176510.0,0.02469642087817192
2002-12-19,5.025000095367432,4.6579999923706055,4.75,4.942999839782715,52500.0,0.025656668469309807
2002-12-20,5.3379998207092285,4.885000228881836,4.885000228881836,5.195000171661377,65460.0,0.02696467749774456
2002-12-23,5.150000095367432,4.949999809265137,5.150000095367432,4.993000030517578,38230.0,0.02591618523001671
2002-12-24,5.449999809265137,4.900000095367432,5.449999809265137,5.0980000495910645,22860.0,0.02646118402481079
2002-12-26,5.067999839782715,5.005000114440918,5.0279998779296875,5.050000190734863,6130.0,0.026212045922875404
2002-12-27,5.2729997634887695,4.978000164031982,4.978000164031982,5.25,39600.0,0.027250150218605995
2002-12-30,5.4679999351501465,5.099999904632568,5.4679999351501465,5.204999923706055,7430.0,0.027016576379537582
2002-12-31,5.494999885559082,5.005000114440918,5.494999885559082,5.232999801635742,9610.0,0.027161911129951477
2003-01-01,5.547999858856201,5.0879998207092285,5.394999980926514,5.482999801635742,75360.0,0.028459537774324417
2003-01-02,5.699999809265137,5.474999904632568,5.474999904632568,5.554999828338623,61750.0,0.02883325144648552
2003-01-03,5.849999904632568,5.519999980926514,5.849999904632568,5.565000057220459,44520.0,0.02888515591621399
2003-01-06,5.449999809265137,5.2779998779296875,5.2779998779296875,5.34499979019165,3770.0,0.02774324268102646
2003-01-07,5.545000076293945,5.2779998779296875,5.349999904632568,5.5229997634887695,51580.0,0.028667161241173744
2003-01-08,5.650000095367432,5.5,5.5,5.534999847412109,19350.0,0.02872944064438343
2003-01-09,5.840000152587891,5.514999866485596,5.625,5.775000095367432,23660.0,0.02997516468167305
2003-01-10,5.760000228881836,5.565000057220459,5.7129998207092285,5.75,35270.0,0.02984539605677128
2003-01-13,5.75,5.607999801635742,5.75,5.618000030517578,15080.0,0.029160253703594208
2003-01-14,5.625,5.550000190734863,5.558000087738037,5.574999809265137,3970.0,0.02893706038594246
2003-01-15,5.75,5.579999923706055,5.744999885559082,5.697999954223633,31000.0,0.029575498774647713
2003-01-16,5.574999809265137,5.5,5.505000114440918,5.513000011444092,44470.0,0.028615254908800125
2003-01-17,5.534999847412109,5.5,5.534999847412109,5.5,11790.0,0.028547778725624084
2003-01-20,5.550000190734863,5.5,5.513000011444092,5.502999782562256,24120.0,0.028563344851136208
2003-01-21,5.513000011444092,5.513000011444092,5.513000011444092,5.513000011444092,1650.0,0.028615254908800125
2003-01-22,5.5,5.5,5.5,5.5,9500.0,0.028547778725624084
2003-01-23,5.599999904632568,5.5,5.5,5.574999809265137,21810.0,0.02893706038594246
2003-01-24,5.420000076293945,5.349999904632568,5.418000221252441,5.349999904632568,9910.0,0.027769198641180992
2003-01-27,5.494999885559082,5.1529998779296875,5.349999904632568,5.28000020980835,30270.0,0.027405861765146255
2003-01-28,5.25,5.150000095367432,5.230000019073486,5.224999904632568,15640.0,0.02712039090692997
2003-01-29,5.25,5.110000133514404,5.110000133514404,5.199999809265137,3020.0,0.02699062041938305
2003-01-30,5.244999885559082,5.103000164031982,5.244999885559082,5.14300012588501,9860.0,0.026694757863879204
2003-01-31,5.074999809265137,5.0,5.050000190734863,5.0,32760.0,0.025952523574233055
2003-02-03,5.144999980926514,4.86299991607666,5.0,5.105000019073486,22920.0,0.026497529819607735
2003-02-04,5.144999980926514,5.050000190734863,5.099999904632568,5.063000202178955,18490.0,0.026279525831341743
2003-02-05,5.349999904632568,4.953000068664551,5.099999904632568,5.184999942779541,57720.0,0.026912759989500046
2003-02-06,5.3979997634887695,5.150000095367432,5.199999809265137,5.373000144958496,7690.0,0.027888581156730652
2003-02-07,5.300000190734863,5.1529998779296875,5.275000095367432,5.252999782562256,6580.0,0.027265718206763268
2003-02-10,5.150000095367432,5.0,5.127999782562256,5.019999980926514,12850.0,0.026056332513689995
2003-02-11,5.0,4.752999782562256,4.9629998207092285,4.849999904632568,4810.0,0.02517395094037056
2003-02-12,4.889999866485596,4.724999904632568,4.800000190734863,4.889999866485596,5630.0,0.02538156695663929
2003-02-14,4.900000095367432,4.630000114440918,4.900000095367432,4.639999866485596,3000.0,0.024083934724330902
2003-02-17,4.813000202178955,4.599999904632568,4.599999904632568,4.672999858856201,62140.0,0.02425522916018963
2003-02-18,4.755000114440918,4.6579999923706055,4.755000114440918,4.664999961853027,2400.0,0.024213705211877823
2003-02-19,4.75,4.732999801635742,4.732999801635742,4.75,5000.0,0.024654902517795563
2003-02-20,4.78000020980835,4.6579999923706055,4.677999973297119,4.672999858856201,1820.0,0.02425522916018963
2003-02-21,4.659999847412109,4.574999809265137,4.6579999923706055,4.574999809265137,3120.0,0.02374655194580555
2003-02-24,4.699999809265137,4.324999809265137,4.324999809265137,4.513000011444092,6850.0,0.023424750193953514
2003-02-25,4.5,4.375,4.375,4.498000144958496,6560.0,0.02334688790142536
2003-02-26,4.599999904632568,4.5,4.599999904632568,4.567999839782715,3660.0,0.02371022291481495
2003-02-27,4.400000095367432,4.375,4.375,4.400000095367432,520.0,0.022838225588202477
2003-02-28,4.5,4.40500020980835,4.40500020980835,4.449999809265137,960.0,0.02309774048626423
2003-03-03,4.603000164031982,4.25,4.25,4.4730000495910645,6690.0,0.023217128589749336
2003-03-04,4.413000106811523,4.349999904632568,4.360000133514404,4.400000095367432,11260.0,0.022838225588202477
2003-03-05,4.349999904632568,4.263000011444092,4.263000011444092,4.349999904632568,620.0,0.022578688338398933
2003-03-06,4.199999809265137,4.150000095367432,4.150000095367432,4.188000202178955,12680.0,0.021737832576036453
2003-03-07,4.204999923706055,4.099999904632568,4.175000190734863,4.190000057220459,6850.0,0.021748211234807968
2003-03-10,4.3480000495910645,4.1529998779296875,4.15500020980835,4.329999923706055,30810.0,0.02247488684952259
2003-03-11,4.114999771118164,4.114999771118164,4.114999771118164,4.114999771118164,500.0,0.021358923986554146
2003-03-12,4.34499979019165,4.175000190734863,4.25,4.177999973297119,5430.0,0.021685926243662834
2003-03-13,4.2230000495910645,4.1579999923706055,4.2230000495910645,4.175000190734863,2800.0,0.021670356392860413
2003-03-17,4.199999809265137,4.105000019073486,4.199999809265137,4.105000019073486,1810.0,0.021307021379470825
2003-03-19,4.199999809265137,4.050000190734863,4.114999771118164,4.070000171661377,4670.0,0.02112535759806633
2003-03-20,4.175000190734863,4.105000019073486,4.105000019073486,4.175000190734863,140.0,0.021670356392860413
2003-03-21,4.199999809265137,4.099999904632568,4.127999782562256,4.1479997634887695,540.0,0.021530209109187126
2003-03-24,4.125,4.050000190734863,4.050000190734863,4.103000164031982,10210.0,0.02129664644598961
2003-03-25,4.050000190734863,3.9649999141693115,4.050000190734863,3.9749999046325684,7280.0,0.02063225582242012
2003-03-26,4.074999809265137,3.9030001163482666,3.950000047683716,3.933000087738037,14210.0,0.02041425183415413
2003-03-27,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,200.0,0.02128107100725174
2003-03-28,4.197999954223633,3.9549999237060547,4.150000095367432,3.9549999237060547,4100.0,0.02052844502031803
2003-03-31,4.059999942779541,3.763000011444092,3.9000000953674316,3.9000000953674316,5500.0,0.020242972299456596
2003-04-02,3.924999952316284,3.8499999046325684,3.924999952316284,3.8499999046325684,920.0,0.01998344250023365
2003-04-03,4.0,3.9130001068115234,3.994999885559082,3.9149999618530273,650.0,0.020320821553468704
2003-04-04,4.184999942779541,3.9630000591278076,4.0,4.15500020980835,15710.0,0.021566545590758324
2003-04-07,4.175000190734863,4.063000202178955,4.099999904632568,4.1479997634887695,16300.0,0.021530209109187126
2003-04-08,4.199999809265137,3.753000020980835,4.127999782562256,3.9779999256134033,43500.0,0.020647825673222542
2003-04-09,4.010000228881836,3.9200000762939453,3.9200000762939453,4.010000228881836,310.0,0.020813925191760063
2003-04-10,4.150000095367432,4.0,4.010000228881836,4.014999866485596,6280.0,0.02083987183868885
2003-04-11,4.099999904632568,4.010000228881836,4.010000228881836,4.074999809265137,3500.0,0.021151306107640266
2003-04-15,4.0,4.0,4.0,4.0,100.0,0.020762013271450996
2003-04-16,4.054999828338623,4.005000114440918,4.005000114440918,4.054999828338623,7110.0,0.021047500893473625
2003-04-17,4.11299991607666,3.950000047683716,4.0279998779296875,4.0,6450.0,0.020762013271450996
2003-04-21,3.9079999923706055,3.875,3.875,3.9079999923706055,80.0,0.020284494385123253
2003-04-22,4.013000011444092,4.0,4.0,4.010000228881836,1720.0,0.020813925191760063
2003-04-23,4.002999782562256,4.002999782562256,4.002999782562256,4.002999782562256,1000.0,0.020777588710188866
2003-04-24,4.099999904632568,3.930000066757202,3.930000066757202,4.09499979019165,1180.0,0.021255113184452057
2003-04-25,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,1000.0,0.021748211234807968
2003-04-28,4.054999828338623,3.9049999713897705,3.9700000286102295,3.9049999713897705,2570.0,0.020268922671675682
2003-04-29,3.950000047683716,3.9000000953674316,3.9149999618530273,3.9179999828338623,43500.0,0.020336396992206573
2003-04-30,3.950000047683716,3.9130001068115234,3.950000047683716,3.9130001068115234,2330.0,0.02031044103205204
2003-05-02,4.0980000495910645,3.9000000953674316,3.9000000953674316,4.0929999351501465,6130.0,0.021244732663035393
2003-05-05,4.197999954223633,4.050000190734863,4.050000190734863,4.177999973297119,104210.0,0.021685926243662834
2003-05-06,4.2230000495910645,4.172999858856201,4.199999809265137,4.2230000495910645,4540.0,0.021919503808021545
2003-05-07,4.3379998207092285,4.15500020980835,4.15500020980835,4.28000020980835,15690.0,0.022215357050299644
2003-05-08,4.433000087738037,4.215000152587891,4.215000152587891,4.349999904632568,10040.0,0.022578688338398933
2003-05-09,4.5,4.349999904632568,4.349999904632568,4.482999801635742,39000.0,0.02326902747154236
2003-05-12,4.59499979019165,4.449999809265137,4.449999809265137,4.583000183105469,7280.0,0.02378808706998825
2003-05-13,4.945000171661377,4.6529998779296875,4.724999904632568,4.869999885559082,37570.0,0.0252777598798275
2003-05-14,5.300000190734863,4.875,4.875,5.252999782562256,57310.0,0.027265718206763268
2003-05-15,5.400000095367432,5.050000190734863,5.300000190734863,5.083000183105469,53300.0,0.026383336633443832
2003-05-16,5.150000095367432,5.0,5.063000202178955,5.0,30540.0,0.025952523574233055
2003-05-19,5.25,5.0,5.005000114440918,5.059999942779541,27860.0,0.026263952255249023
2003-05-20,5.349999904632568,4.927999973297119,4.927999973297119,5.170000076293945,18400.0,0.02683490514755249
2003-05-21,5.199999809265137,5.130000114440918,5.130000114440918,5.1529998779296875,5250.0,0.026746664196252823
2003-05-22,5.550000190734863,5.099999904632568,5.300000190734863,5.507999897003174,56580.0,0.02858930267393589
2003-05-23,5.8480000495910645,5.552999973297119,5.552999973297119,5.730000019073486,80290.0,0.029741588979959488
2003-05-26,5.974999904632568,5.650000095367432,5.949999809265137,5.7779998779296875,83730.0,0.029990728944540024
2003-05-27,5.989999771118164,5.429999828338623,5.775000095367432,5.547999858856201,205010.0,0.02879691682755947
2003-05-28,5.550000190734863,5.300000190734863,5.5279998779296875,5.413000106811523,18040.0,0.02809620276093483
2003-05-29,5.5,5.230000019073486,5.230000019073486,5.478000164031982,16620.0,0.02843358740210533
2003-05-30,5.824999809265137,5.5,5.550000190734863,5.732999801635742,47850.0,0.029757162556052208
2003-06-02,5.75,5.583000183105469,5.724999904632568,5.607999801635742,67110.0,0.02910834178328514
2003-06-03,5.724999904632568,5.5,5.565000057220459,5.51800012588501,20150.0,0.028641201555728912
2003-06-04,5.559999942779541,5.502999782562256,5.502999782562256,5.505000114440918,1750.0,0.028573734685778618
2003-06-05,5.599999904632568,5.5,5.578000068664551,5.5,42040.0,0.028547778725624084
2003-06-06,5.650000095367432,5.53000020980835,5.650000095367432,5.638000011444092,10510.0,0.029264062643051147
2003-06-09,5.699999809265137,5.333000183105469,5.599999904632568,5.545000076293945,46940.0,0.028781350702047348
2003-06-10,5.800000190734863,5.630000114440918,5.650000095367432,5.743000030517578,33720.0,0.029809070751070976
2003-06-11,5.75,5.625,5.75,5.625,78120.0,0.029196588322520256
2003-06-12,5.75,5.5,5.75,5.539999961853027,20100.0,0.028755392879247665
2003-06-13,5.75,5.559999942779541,5.75,5.574999809265137,17850.0,0.02893706038594246
2003-06-16,5.900000095367432,5.400000095367432,5.449999809265137,5.802999973297119,82470.0,0.030120497569441795
2003-06-17,6.385000228881836,5.849999904632568,5.849999904632568,6.360000133514404,298390.0,0.033011604100465775
2003-06-18,6.574999809265137,6.349999904632568,6.5,6.40500020980835,205670.0,0.03324517980217934
2003-06-19,6.650000095367432,6.449999809265137,6.449999809265137,6.565000057220459,159360.0,0.03407566621899605
2003-06-20,6.625,6.510000228881836,6.513000011444092,6.579999923706055,26100.0,0.034153517335653305
2003-06-23,6.578000068664551,6.40500020980835,6.578000068664551,6.453000068664551,74720.0,0.03349432721734047
2003-06-24,6.5,6.1579999923706055,6.1579999923706055,6.46999979019165,55400.0,0.033582575619220734
2003-06-25,6.650000095367432,6.453000068664551,6.453000068664551,6.632999897003174,102940.0,0.03442862257361412
2003-06-26,6.599999904632568,6.300000190734863,6.5,6.357999801635742,50710.0,0.03300122544169426
2003-06-27,6.550000190734863,6.349999904632568,6.357999801635742,6.48799991607666,61430.0,0.033675987273454666
2003-06-30,6.663000106811523,6.474999904632568,6.474999904632568,6.563000202178955,33390.0,0.03406527265906334
2003-07-01,6.547999858856201,6.300000190734863,6.302999973297119,6.4079999923706055,12300.0,0.033260755240917206
2003-07-02,6.98799991607666,6.409999847412109,6.409999847412109,6.75,196820.0,0.03503590077161789
2003-07-03,6.98799991607666,6.605000019073486,6.9029998779296875,6.744999885559082,75620.0,0.035009950399398804
2003-07-04,6.650000095367432,6.525000095367432,6.525000095367432,6.623000144958496,7740.0,0.034376710653305054
2003-07-07,6.75,6.449999809265137,6.5,6.599999904632568,30740.0,0.03425733000040054
2003-07-08,6.849999904632568,6.550000190734863,6.84499979019165,6.552999973297119,40130.0,0.034013375639915466
2003-07-09,6.498000144958496,6.349999904632568,6.400000095367432,6.389999866485596,32460.0,0.03316732123494148
2003-07-10,6.75,5.815000057220459,5.815000057220459,6.538000106811523,46530.0,0.03393552079796791
2003-07-11,6.550000190734863,6.324999809265137,6.550000190734863,6.329999923706055,4750.0,0.03285589441657066
2003-07-14,6.494999885559082,6.375,6.494999885559082,6.380000114440918,34230.0,0.03311542049050331
2003-07-15,6.295000076293945,6.208000183105469,6.208000183105469,6.26800012588501,50760.0,0.03253408893942833
2003-07-16,6.5,6.308000087738037,6.308000087738037,6.453000068664551,11670.0,0.03349432721734047
2003-07-17,6.400000095367432,6.263000011444092,6.263000011444092,6.2829999923706055,13080.0,0.03261194005608559
2003-07-18,6.349999904632568,6.099999904632568,6.179999828338623,6.284999847412109,11550.0,0.032622311264276505
2003-07-21,6.244999885559082,6.105000019073486,6.15500020980835,6.110000133514404,31050.0,0.03171398490667343
2003-07-22,6.5,6.052999973297119,6.5,6.175000190734863,3400.0,0.03205136954784393
2003-07-23,6.224999904632568,6.150000095367432,6.199999809265137,6.150000095367432,3640.0,0.03192161023616791
2003-07-24,6.168000221252441,6.050000190734863,6.050000190734863,6.1529998779296875,4110.0,0.03193717077374458
2003-07-25,6.447999954223633,6.150000095367432,6.150000095367432,6.210000038146973,11080.0,0.03223303705453873
2003-07-28,6.699999809265137,6.224999904632568,6.349999904632568,6.505000114440918,35490.0,0.03376423567533493
2003-07-29,6.61299991607666,6.400000095367432,6.453000068664551,6.558000087738037,31940.0,0.03403932973742485
2003-07-30,6.697999954223633,6.458000183105469,6.697999954223633,6.51800012588501,15040.0,0.03383170813322067
2003-07-31,7.132999897003174,6.510000228881836,7.0,6.630000114440918,57010.0,0.03441305086016655
2003-08-01,6.894999980926514,6.422999858856201,6.800000190734863,6.820000171661377,177830.0,0.03539924696087837
2003-08-04,6.933000087738037,6.507999897003174,6.75,6.8979997634887695,78130.0,0.035804104059934616
