Date,High,Low,Open,Close,Volume,Adj Close
2016-10-06,307.5,296.0,299.0,304.29998779296875,2018179.0,300.8684387207031
2016-10-07,315.45001220703125,305.0,305.0,309.25,2853699.0,305.7626037597656
2016-10-10,314.8999938964844,308.6499938964844,311.8999938964844,313.1000061035156,870931.0,309.5692138671875
2016-10-13,311.3999938964844,303.79998779296875,310.0,306.25,634699.0,302.79644775390625
2016-10-14,321.29998779296875,306.3999938964844,307.0,314.70001220703125,2723451.0,311.15118408203125
2016-10-17,316.45001220703125,306.0,316.0,307.79998779296875,1042365.0,304.3289794921875
2016-10-18,312.3999938964844,303.0,309.3500061035156,307.45001220703125,1410353.0,303.9829406738281
2016-10-19,316.0,311.8999938964844,311.95001220703125,313.3999938964844,1951746.0,309.8658447265625
2016-10-20,335.0,316.70001220703125,322.0,328.04998779296875,14969063.0,324.3506164550781
2016-10-21,332.0,322.5,328.0,328.54998779296875,2572236.0,324.8450012207031
2016-10-24,334.8999938964844,324.3999938964844,329.29998779296875,333.6000061035156,2301063.0,329.8380432128906
2016-10-25,346.0,332.20001220703125,334.0,344.5,2684845.0,340.6151428222656
2016-10-26,357.0,341.3999938964844,345.79998779296875,353.45001220703125,2416491.0,349.4642333984375
2016-10-27,367.0,343.6499938964844,353.3500061035156,361.1499938964844,2552663.0,357.0773620605469
2016-10-28,376.0,364.75,364.79998779296875,374.6499938964844,3822219.0,370.4251403808594
2016-11-01,404.3999938964844,393.20001220703125,396.20001220703125,395.79998779296875,4793590.0,391.3365783691406
2016-11-02,390.0,381.0,390.0,382.04998779296875,2677682.0,377.7416687011719
2016-11-03,389.29998779296875,375.54998779296875,383.0,378.95001220703125,1872349.0,374.6766662597656
2016-11-04,381.3500061035156,353.0,381.3500061035156,365.95001220703125,4093138.0,361.8232421875
2016-11-07,387.0,372.20001220703125,374.0,383.20001220703125,2143425.0,378.87872314453125
2016-11-08,392.0,376.6499938964844,388.0,385.95001220703125,1945916.0,381.5976867675781
2016-11-09,385.70001220703125,330.0,335.0,376.95001220703125,7489091.0,372.6991882324219
2016-11-10,392.0,376.6000061035156,386.25,380.8999938964844,3426477.0,376.6046447753906
2016-11-11,389.0,377.0,379.1499938964844,379.25,2213653.0,374.9732360839844
2016-11-15,384.0,360.6499938964844,377.0,363.6499938964844,2301339.0,359.5491943359375
2016-11-16,374.8999938964844,352.0,374.8999938964844,354.04998779296875,2884543.0,350.05743408203125
2016-11-17,359.5,338.0,357.95001220703125,341.70001220703125,2473956.0,337.8467102050781
2016-11-18,348.0,338.0,342.1000061035156,338.95001220703125,1969726.0,335.1277160644531
2016-11-21,345.0,330.3999938964844,343.0,333.6000061035156,1668922.0,329.8380432128906
2016-11-22,345.95001220703125,332.1000061035156,336.45001220703125,344.20001220703125,1410662.0,340.3185119628906
2016-11-23,347.75,338.1000061035156,347.70001220703125,340.70001220703125,1324444.0,336.8580017089844
2016-11-24,343.5,333.45001220703125,338.0,337.6000061035156,1137889.0,333.7929382324219
2016-11-25,352.5,341.1000061035156,341.29998779296875,351.1000061035156,2139191.0,347.1407165527344
2016-11-28,356.70001220703125,341.6000061035156,343.0,353.20001220703125,1775757.0,349.2170104980469
2016-11-29,363.0,352.04998779296875,352.04998779296875,359.6499938964844,1515335.0,355.5942687988281
2016-11-30,365.3999938964844,359.0,362.0,363.75,2231594.0,359.6480712890625
2016-12-01,367.0,350.29998779296875,367.0,352.3500061035156,1136639.0,348.3765869140625
2016-12-02,352.3999938964844,343.6000061035156,348.6000061035156,346.70001220703125,1280824.0,342.7903137207031
2016-12-05,351.8999938964844,346.0,346.70001220703125,350.3999938964844,775558.0,346.4485778808594
2016-12-06,354.0,345.25,350.54998779296875,347.75,668599.0,343.8284912109375
2016-12-07,356.75,340.0,350.3999938964844,345.0,1530231.0,341.1094970703125
2016-12-08,355.0,345.8999938964844,345.8999938964844,354.1000061035156,1075910.0,350.10687255859375
2016-12-09,355.8999938964844,349.5,355.75,351.54998779296875,639742.0,347.5856018066406
2016-12-12,351.6000061035156,346.29998779296875,351.3999938964844,348.95001220703125,451324.0,345.01495361328125
2016-12-13,350.54998779296875,343.0,349.6000061035156,344.5,498168.0,340.6151428222656
2016-12-14,346.5,339.04998779296875,346.0,340.25,494081.0,336.41302490234375
2016-12-15,359.25,336.1000061035156,337.0,355.70001220703125,2148784.0,351.6888122558594
2016-12-16,359.6000061035156,351.5,357.8999938964844,352.3500061035156,876002.0,348.3765869140625
2016-12-19,352.3999938964844,345.20001220703125,352.3999938964844,346.3500061035156,496713.0,342.4442443847656
2016-12-20,350.1000061035156,343.0,346.70001220703125,344.95001220703125,808548.0,341.0600891113281
2016-12-21,347.3999938964844,342.1000061035156,346.5,344.20001220703125,981199.0,340.3185119628906
2016-12-22,346.0,339.20001220703125,344.0,340.20001220703125,1389189.0,336.3636169433594
2016-12-23,342.29998779296875,335.8500061035156,340.0,336.6000061035156,687689.0,332.80419921875
2016-12-26,337.79998779296875,330.1000061035156,337.79998779296875,330.79998779296875,760436.0,327.069580078125
2016-12-27,334.3999938964844,327.6000061035156,333.95001220703125,330.29998779296875,975916.0,326.5752258300781
2016-12-28,334.0,325.1000061035156,331.5,327.8999938964844,1582481.0,324.2023010253906
2016-12-29,334.8999938964844,327.5,331.25,331.6499938964844,987942.0,327.9100036621094
2016-12-30,336.8999938964844,332.0,332.6000061035156,335.1000061035156,761290.0,331.3211364746094
2017-01-02,338.8999938964844,333.20001220703125,338.70001220703125,335.79998779296875,451008.0,332.01324462890625
2017-01-03,344.79998779296875,334.5,334.5,341.29998779296875,1270559.0,337.4512023925781
2017-01-04,349.6000061035156,342.1499938964844,344.3999938964844,345.54998779296875,831454.0,341.65325927734375
2017-01-05,355.0,346.1000061035156,348.0,353.95001220703125,955270.0,349.9585876464844
2017-01-06,359.3500061035156,353.29998779296875,356.0,356.5,897733.0,352.47979736328125
2017-01-09,360.0,354.0,357.1000061035156,354.70001220703125,543620.0,350.7001037597656
2017-01-10,364.3999938964844,356.0,356.0,362.5,846975.0,358.4121398925781
2017-01-11,373.0,364.1000061035156,366.0,369.3999938964844,1435347.0,365.2343444824219
2017-01-12,373.8999938964844,365.20001220703125,371.1499938964844,367.75,849548.0,363.6029357910156
2017-01-13,370.0,362.54998779296875,369.0,366.3500061035156,547211.0,362.2187194824219
2017-01-16,379.25,365.5,365.5,376.45001220703125,1038229.0,372.204833984375
2017-01-17,384.8999938964844,380.0,380.0,382.70001220703125,1192368.0,378.38433837890625
2017-01-18,386.0,380.1000061035156,383.0,381.45001220703125,625932.0,377.1484375
2017-01-19,382.8500061035156,376.0,382.29998779296875,377.8999938964844,777651.0,373.63848876953125
2017-01-20,384.8999938964844,366.25,380.0,368.6499938964844,1789052.0,364.4927978515625
2017-01-23,393.5,382.1000061035156,382.1000061035156,389.45001220703125,4767690.0,385.0582275390625
2017-01-24,394.79998779296875,389.6000061035156,390.0,391.75,1368613.0,387.332275390625
2017-01-25,393.0,387.5,392.6000061035156,390.04998779296875,1077143.0,385.65142822265625
2017-01-27,411.6000061035156,390.0,391.95001220703125,398.1000061035156,3393399.0,393.6106872558594
2017-01-30,403.3999938964844,389.0,397.0,390.8500061035156,1239306.0,386.44244384765625
2017-01-31,391.79998779296875,380.1000061035156,391.6499938964844,382.1499938964844,958416.0,377.8405456542969
2017-02-01,402.6499938964844,382.20001220703125,382.95001220703125,400.95001220703125,2418293.0,396.42852783203125
2017-02-02,401.75,392.54998779296875,401.75,394.45001220703125,1241240.0,390.0018615722656
2017-02-03,399.75,388.3500061035156,396.3999938964844,390.1499938964844,1194842.0,385.7503356933594
2017-02-06,398.0,390.3999938964844,394.04998779296875,392.20001220703125,1076399.0,387.7772216796875
2017-02-07,396.0,391.0,394.0,392.8500061035156,691093.0,388.4198913574219
2017-02-08,396.95001220703125,388.70001220703125,393.79998779296875,393.3999938964844,1104622.0,388.96368408203125
2017-02-09,397.79998779296875,391.0,393.8999938964844,394.3999938964844,904789.0,389.9524230957031
2017-02-10,395.70001220703125,388.29998779296875,394.6499938964844,389.5,490528.0,385.107666015625
2017-02-13,395.0,387.20001220703125,390.8999938964844,392.8500061035156,723145.0,388.4198913574219
2017-02-14,407.95001220703125,391.1000061035156,392.8999938964844,403.75,2481915.0,399.1969909667969
2017-02-15,405.5,394.0,403.1000061035156,395.54998779296875,1394501.0,391.08941650390625
2017-02-16,416.3999938964844,392.79998779296875,397.04998779296875,413.1000061035156,3128098.0,408.4415588378906
2017-02-17,421.3999938964844,413.6000061035156,417.70001220703125,418.45001220703125,1911043.0,413.7312316894531
2017-02-20,426.79998779296875,413.6499938964844,419.0,425.25,1362897.0,420.45452880859375
2017-02-21,431.45001220703125,424.0,425.79998779296875,426.54998779296875,1222992.0,421.7398376464844
2017-02-22,433.6499938964844,422.5,426.0,427.20001220703125,1174305.0,422.3825378417969
2017-02-23,474.1499938964844,427.25,428.3999938964844,456.8999938964844,6184856.0,451.7475891113281
2017-02-27,488.0,457.0,458.0,467.79998779296875,6100634.0,462.5246887207031
2017-02-28,484.0,470.0,470.8999938964844,476.70001220703125,3355945.0,471.3243408203125
2017-03-01,481.8500061035156,475.6000061035156,479.8999938964844,479.1499938964844,2085512.0,473.7467041015625
2017-03-02,482.0,455.54998779296875,480.1000061035156,462.5,2999845.0,457.28448486328125
2017-03-03,467.25,452.0,461.8999938964844,455.54998779296875,1651705.0,450.4128112792969
2017-03-06,475.5,457.29998779296875,457.8999938964844,472.25,1621782.0,466.92449951171875
2017-03-07,478.95001220703125,468.1000061035156,473.0,474.29998779296875,1630959.0,468.9513854980469
2017-03-08,482.8999938964844,474.1000061035156,474.1000061035156,479.1000061035156,1755717.0,473.697265625
2017-03-09,482.0,470.79998779296875,478.0,471.79998779296875,1922479.0,466.4795837402344
2017-03-10,477.79998779296875,466.6499938964844,473.1499938964844,470.04998779296875,613129.0,464.7492980957031
2017-03-14,484.3500061035156,475.0,481.20001220703125,476.75,973750.0,471.373779296875
2017-03-15,479.3999938964844,472.3500061035156,478.45001220703125,476.8500061035156,501574.0,471.4726257324219
2017-03-16,481.0,477.5,479.8999938964844,479.1499938964844,1197430.0,473.7467041015625
2017-03-17,496.3999938964844,478.0,480.95001220703125,486.6499938964844,2220915.0,481.162109375
2017-03-20,499.8500061035156,486.8500061035156,489.29998779296875,498.25,1577111.0,492.63128662109375
2017-03-21,507.0,492.0,499.29998779296875,501.0,1965748.0,495.35028076171875
2017-03-22,509.95001220703125,495.0,495.25,501.0,1309900.0,495.35028076171875
2017-03-23,504.95001220703125,498.04998779296875,502.75,500.1000061035156,763319.0,494.46044921875
2017-03-24,503.8999938964844,491.70001220703125,500.70001220703125,492.95001220703125,868783.0,487.3910827636719
2017-03-27,499.79998779296875,491.04998779296875,493.95001220703125,495.75,643606.0,490.15948486328125
2017-03-28,499.3500061035156,484.0,499.3500061035156,486.6000061035156,1285922.0,481.1127014160156
2017-03-29,495.8999938964844,481.29998779296875,489.0,485.79998779296875,1081736.0,480.3216857910156
2017-03-30,490.0,485.0,485.6499938964844,486.54998779296875,583494.0,481.063232421875
2017-03-31,498.3999938964844,482.5,486.95001220703125,494.54998779296875,1590621.0,488.9729919433594
2017-04-03,510.79998779296875,495.79998779296875,497.8999938964844,507.3999938964844,1373303.0,501.6781311035156
2017-04-05,546.5,509.1499938964844,510.0,533.9000244140625,3388473.0,527.8793334960938
2017-04-06,551.0,530.0,533.9000244140625,547.0999755859375,2339282.0,540.930419921875
2017-04-07,569.7999877929688,540.0999755859375,542.9500122070312,555.5,5450168.0,549.2356567382812
2017-04-10,599.0,560.5999755859375,560.9000244140625,587.4500122070312,5316206.0,580.825439453125
2017-04-11,599.4000244140625,567.0,592.0,574.7999877929688,3477562.0,568.3180541992188
2017-04-12,585.0,562.0,574.4000244140625,579.9500122070312,4086616.0,573.4099731445312
2017-04-13,579.5,550.2000122070312,579.0499877929688,558.6500244140625,2135565.0,552.3502197265625
2017-04-17,554.25,527.4000244140625,554.25,540.5,2276461.0,534.4049072265625
2017-04-18,564.7999877929688,541.0,541.0,550.9500122070312,3225669.0,544.7369995117188
2017-04-19,580.0,552.9000244140625,553.7999877929688,578.2000122070312,4135028.0,571.6797485351562
2017-04-20,584.3499755859375,571.0999755859375,581.0,577.4000244140625,1789317.0,570.8887939453125
2017-04-21,584.7999877929688,568.0,580.0,570.2000122070312,1646702.0,563.7699584960938
2017-04-24,579.9000244140625,563.0,573.9500122070312,563.9000244140625,1157791.0,557.541015625
2017-04-25,573.5499877929688,563.1500244140625,568.5999755859375,567.8499755859375,1077234.0,561.4464111328125
2017-04-26,572.0,547.5499877929688,570.0,550.7000122070312,1910916.0,544.4898071289062
2017-04-27,561.7999877929688,550.0999755859375,555.0,553.4000244140625,1500528.0,547.159423828125
2017-04-28,568.7000122070312,553.5,556.8499755859375,564.4500122070312,1471824.0,558.0848388671875
2017-05-02,589.9000244140625,570.0,570.0,585.4500122070312,3904539.0,578.8479614257812
2017-05-03,600.9000244140625,572.5499877929688,577.0,589.1500244140625,5715260.0,582.5062866210938
2017-05-04,596.0,569.0,591.9000244140625,571.4000244140625,2111966.0,564.9564819335938
2017-05-05,576.0,560.0,575.0,561.1500244140625,1269894.0,554.822021484375
2017-05-08,565.9500122070312,551.5999755859375,565.0,555.4000244140625,1002399.0,549.1368408203125
2017-05-09,565.4500122070312,555.0,557.0499877929688,559.2999877929688,881861.0,552.9928588867188
2017-05-10,565.0,557.5,561.9000244140625,561.9500122070312,594485.0,555.6129760742188
2017-05-11,569.0,559.9500122070312,564.0,561.4000244140625,993610.0,555.0692138671875
2017-05-12,563.5,551.4000244140625,562.2999877929688,556.5499877929688,706299.0,550.2738647460938
2017-05-15,564.9000244140625,551.0999755859375,557.5,563.9000244140625,888219.0,557.541015625
2017-05-16,567.7000122070312,559.0,564.7999877929688,562.5999755859375,495571.0,556.255615234375
2017-05-17,569.9000244140625,558.0,563.0,564.25,831318.0,557.8870849609375
2017-05-18,563.0,551.0,559.7999877929688,552.1500244140625,1050920.0,545.9235229492188
2017-05-19,567.0,551.4000244140625,560.9500122070312,555.4500122070312,1292735.0,549.186279296875
2017-05-22,559.9500122070312,542.5999755859375,557.5,544.8499755859375,676006.0,538.705810546875
2017-05-23,547.4000244140625,502.20001220703125,546.0,524.5,1588845.0,518.5852661132812
2017-05-24,539.7000122070312,518.2000122070312,524.9500122070312,524.3499755859375,1343057.0,518.4369506835938
2017-05-25,549.4500122070312,525.75,527.7999877929688,545.5999755859375,1052847.0,539.4473266601562
2017-05-26,552.5,505.29998779296875,549.4000244140625,516.5499877929688,7280565.0,510.7249755859375
2017-05-29,527.9000244140625,504.0,519.0,508.1499938964844,2977390.0,502.419677734375
2017-05-30,514.0,495.8500061035156,505.3999938964844,509.5,1418146.0,503.7544250488281
2017-05-31,537.9000244140625,509.8999938964844,511.0,527.7000122070312,3068601.0,521.7492065429688
2017-06-01,554.25,531.0,533.0,550.0999755859375,3657981.0,543.8966064453125
2017-06-02,558.0,546.0499877929688,552.0,550.8499755859375,1634243.0,544.6381225585938
2017-06-05,552.9000244140625,540.0,552.9000244140625,542.9500122070312,761989.0,536.8272094726562
2017-06-06,550.7999877929688,537.5,543.4000244140625,542.7999877929688,1075850.0,536.6788940429688
2017-06-07,552.7000122070312,539.3499755859375,543.0,549.4500122070312,1431120.0,543.25390625
2017-06-08,551.8499755859375,542.0999755859375,551.7000122070312,544.6500244140625,1553389.0,538.5081176757812
2017-06-09,543.7000122070312,533.5,543.0,537.5999755859375,1196296.0,531.5374755859375
2017-06-12,536.5999755859375,526.2999877929688,536.0,527.7999877929688,830261.0,521.8480224609375
2017-06-13,533.6500244140625,514.25,528.0,516.3499755859375,1508713.0,510.5272216796875
2017-06-14,524.7000122070312,512.25,517.0,518.0999755859375,1540848.0,512.2574462890625
2017-06-15,519.1500244140625,510.1000061035156,518.5,514.0,897817.0,508.2037048339844
2017-06-16,520.4000244140625,513.0,514.0,515.0,1156394.0,509.1924133300781
2017-06-19,518.5999755859375,507.04998779296875,517.9000244140625,509.3500061035156,1041585.0,503.60614013671875
2017-06-20,515.5,508.45001220703125,510.0,509.6499938964844,927004.0,503.9027099609375
2017-06-21,517.8499755859375,505.0,510.8999938964844,512.2000122070312,1659522.0,506.4240417480469
2017-06-22,518.0,509.8500061035156,514.7999877929688,511.70001220703125,1500000.0,505.92962646484375
2017-06-23,514.0,501.6000061035156,514.0,505.8500061035156,1195150.0,500.1456298828125
2017-06-27,511.0,492.25,506.0,508.95001220703125,1651637.0,503.210693359375
2017-06-28,512.75,502.8500061035156,505.75,505.3500061035156,1064791.0,499.6512451171875
2017-06-29,514.6500244140625,500.0,506.95001220703125,501.79998779296875,1797714.0,496.1412658691406
2017-06-30,509.0,496.25,498.5,507.75,1665573.0,502.024169921875
2017-07-03,519.5,503.75,507.95001220703125,517.7000122070312,1681165.0,511.8619384765625
2017-07-04,527.3499755859375,516.0,518.0,521.7999877929688,2341020.0,515.9157104492188
2017-07-05,526.9000244140625,520.5,525.2999877929688,524.25,1352844.0,518.338134765625
2017-07-06,529.4000244140625,521.0499877929688,522.0,524.8499755859375,977589.0,518.9312744140625
2017-07-07,530.0,508.3999938964844,512.0,527.0,4378621.0,521.0570678710938
2017-07-10,551.0,524.0,528.5,532.5999755859375,259639.0,526.5939331054688
2017-07-11,537.9000244140625,530.0,532.5,532.0499877929688,895189.0,526.0501098632812
2017-07-12,536.0,529.2999877929688,533.0,533.75,616647.0,527.73095703125
2017-07-13,547.0,533.0,534.0,546.3499755859375,2016844.0,540.1889038085938
2017-07-14,551.75,538.4500122070312,549.75,540.75,1083576.0,534.652099609375
2017-07-17,545.0,519.75,542.0,529.4500122070312,1232430.0,523.4794311523438
2017-07-18,526.5,517.3499755859375,522.5999755859375,521.4500122070312,1388550.0,515.5697021484375
2017-07-19,541.2999877929688,522.0499877929688,523.9500122070312,537.5999755859375,1884008.0,531.5374755859375
2017-07-20,547.0,536.0,542.5,539.4500122070312,2053946.0,533.36669921875
2017-07-21,544.5,528.0,540.0,532.3499755859375,2057774.0,526.3466796875
2017-07-24,538.7000122070312,522.5,531.7999877929688,524.25,865534.0,518.338134765625
2017-07-25,530.75,524.4500122070312,528.0,529.0999755859375,680352.0,523.1334228515625
2017-07-26,530.5,525.0499877929688,530.0,528.2999877929688,781054.0,522.3424682617188
2017-07-27,544.0,517.8499755859375,529.5999755859375,538.2000122070312,3193974.0,533.9500732421875
2017-07-28,539.7999877929688,528.0,533.0,534.4500122070312,723003.0,530.2296752929688
2017-07-31,538.5,528.0,533.0,534.75,830068.0,530.52734375
2017-08-01,539.5,527.0,537.8499755859375,530.4500122070312,1033386.0,526.26123046875
2017-08-02,535.75,526.3499755859375,531.9500122070312,527.4000244140625,1033249.0,523.2353515625
2017-08-03,531.2000122070312,515.0,526.5499877929688,517.3499755859375,914352.0,513.2646484375
2017-08-04,519.0,508.5,519.0,515.0499877929688,1116067.0,510.98284912109375
2017-08-07,523.3499755859375,517.0,518.7000122070312,519.4500122070312,582059.0,515.34814453125
2017-08-08,522.0,506.20001220703125,521.8499755859375,511.79998779296875,954207.0,507.7585144042969
2017-08-09,512.4000244140625,493.20001220703125,512.4000244140625,497.20001220703125,1320783.0,493.2738342285156
2017-08-10,505.0,482.3500061035156,499.70001220703125,490.3500061035156,1507305.0,486.4779052734375
2017-08-11,498.95001220703125,474.95001220703125,477.0,490.29998779296875,1164361.0,486.42828369140625
2017-08-14,501.8999938964844,490.6000061035156,492.79998779296875,497.75,673664.0,493.8194580078125
2017-08-16,526.7000122070312,499.0,499.04998779296875,523.9000244140625,1816633.0,519.7630004882812
2017-08-17,527.0,513.7000122070312,526.0,516.9500122070312,1199659.0,512.8678588867188
2017-08-18,529.5,506.0,514.7999877929688,527.25,2050151.0,523.0864868164062
2017-08-21,529.7999877929688,503.5,528.9500122070312,506.79998779296875,1252384.0,502.7980041503906
2017-08-22,513.7000122070312,500.0,508.79998779296875,501.6499938964844,1007123.0,497.6886901855469
2017-08-23,512.8499755859375,504.0,506.0,509.1499938964844,609202.0,505.12945556640625
2017-08-24,514.7999877929688,506.3500061035156,508.45001220703125,510.20001220703125,786616.0,506.1711730957031
2017-08-28,519.4000244140625,507.3999938964844,513.0,511.0,1302075.0,506.96484375
2017-08-29,541.5,506.0,506.0,531.5499877929688,12629633.0,527.3526000976562
2017-08-30,542.5,528.7999877929688,537.5,537.5499877929688,5238763.0,533.30517578125
2017-08-31,546.7999877929688,532.5499877929688,538.0,544.5999755859375,5131679.0,540.2994995117188
2017-09-01,548.5,531.9500122070312,544.0,535.3499755859375,2021850.0,531.1224975585938
2017-09-04,539.7000122070312,525.25,535.5999755859375,534.0499877929688,1234312.0,529.8328247070312
2017-09-05,543.5,535.0999755859375,536.8499755859375,537.3499755859375,1103951.0,533.1067504882812
2017-09-06,542.9500122070312,533.0,533.3499755859375,539.5999755859375,1818960.0,535.3389892578125
2017-09-07,542.9000244140625,529.75,542.0,533.1500244140625,1958539.0,528.93994140625
2017-09-08,539.0,531.7000122070312,535.0,537.0,1036368.0,532.759521484375
2017-09-11,543.4000244140625,532.9500122070312,539.0,535.75,1777508.0,531.5194091796875
2017-09-12,541.7000122070312,536.0,537.0,539.9000244140625,1150877.0,535.6366577148438
2017-09-13,544.4000244140625,530.5999755859375,540.0,534.0,1696380.0,529.783203125
2017-09-14,539.4000244140625,530.5499877929688,535.5,531.7000122070312,951570.0,527.5014038085938
2017-09-15,534.7000122070312,525.1500244140625,530.0,532.0,1309136.0,527.7990112304688
2017-09-18,540.25,532.75,532.75,537.4500122070312,897683.0,533.2059936523438
2017-09-19,539.0,534.0,537.5,535.0999755859375,407337.0,530.8745727539062
2017-09-20,536.7999877929688,529.0,535.0,530.8499755859375,614057.0,526.6580810546875
2017-09-21,535.5,523.4500122070312,530.0999755859375,533.2000122070312,1276036.0,528.9895629882812
2017-09-22,531.9500122070312,515.25,531.9500122070312,517.1500244140625,1040179.0,513.0662841796875
2017-09-25,517.5,497.0,510.25,511.6499938964844,1403714.0,507.6097106933594
2017-09-26,517.0,505.3500061035156,516.9500122070312,510.25,894886.0,506.22076416015625
2017-09-27,517.5999755859375,498.75,517.5999755859375,500.8999938964844,1335998.0,496.944580078125
2017-09-28,511.8999938964844,496.6499938964844,503.1000061035156,503.45001220703125,2160072.0,499.4744567871094
2017-09-29,510.0,503.5,503.5,506.95001220703125,1130974.0,502.94683837890625
2017-10-03,513.2999877929688,509.0,510.1000061035156,510.04998779296875,966414.0,506.0223083496094
2017-10-04,513.5,509.0,512.0,509.8999938964844,922644.0,505.87353515625
2017-10-05,516.0499877929688,510.6499938964844,512.8499755859375,512.6500244140625,1056380.0,508.60186767578125
2017-10-06,517.7999877929688,512.5499877929688,513.0,516.0,1118205.0,511.9253845214844
2017-10-09,520.25,514.0,517.0,518.1500244140625,668469.0,514.0584106445312
2017-10-10,520.5,515.1500244140625,519.8499755859375,516.5499877929688,707404.0,512.4710083007812
2017-10-11,521.0999755859375,508.0,516.6500244140625,509.0,1451859.0,504.9806213378906
2017-10-12,519.0,508.5,511.8999938964844,516.5499877929688,1046834.0,512.4710083007812
2017-10-13,524.8499755859375,515.0999755859375,517.2999877929688,517.5,1119886.0,513.4135131835938
2017-10-16,523.0,518.2999877929688,520.9500122070312,521.2000122070312,915908.0,517.0843505859375
2017-10-17,524.4000244140625,519.75,524.4000244140625,521.8499755859375,1367033.0,517.7291259765625
2017-10-18,526.75,516.0,521.25,522.25,1485776.0,518.1259765625
2017-10-19,526.5,517.0999755859375,526.0,521.0,354170.0,516.8859252929688
2017-10-23,531.9000244140625,521.6500244140625,523.6500244140625,527.5499877929688,1429682.0,523.3841552734375
2017-10-24,538.5,525.5,529.0,536.1500244140625,1815137.0,531.916259765625
2017-10-25,552.0,516.6500244140625,541.9000244140625,524.4000244140625,2290747.0,520.259033203125
2017-10-26,544.4500122070312,521.8499755859375,531.7999877929688,530.5499877929688,4143408.0,526.3604736328125
2017-10-27,535.5,520.5,535.0,524.3499755859375,1645562.0,520.2093505859375
2017-10-30,532.5,521.2000122070312,524.7999877929688,525.0499877929688,1529946.0,520.9038696289062
2017-10-31,528.5499877929688,522.7999877929688,525.9500122070312,525.4000244140625,669354.0,521.2511596679688
2017-11-01,530.2000122070312,525.0999755859375,527.0,526.0999755859375,686031.0,521.9456176757812
2017-11-02,528.1500244140625,522.5499877929688,526.0999755859375,523.1500244140625,519923.0,519.0189208984375
2017-11-03,526.0,518.5,524.0,519.75,1424357.0,515.645751953125
2017-11-06,528.7000122070312,515.5,517.0,518.25,809343.0,514.1575927734375
2017-11-07,521.4000244140625,513.0,518.0999755859375,515.1500244140625,604596.0,511.0821228027344
2017-11-08,518.5,506.20001220703125,515.0,508.3500061035156,826297.0,504.3357849121094
2017-11-09,514.4000244140625,508.95001220703125,510.6499938964844,510.54998779296875,787524.0,506.51837158203125
2017-11-10,515.0,506.6499938964844,509.0,509.75,617884.0,505.7247314453125
2017-11-13,516.0,508.6499938964844,509.95001220703125,510.04998779296875,529051.0,506.0223083496094
2017-11-14,514.2999877929688,508.3999938964844,510.1000061035156,510.1499938964844,390425.0,506.1215515136719
2017-11-15,512.0,504.20001220703125,510.1499938964844,507.29998779296875,765441.0,503.2940368652344
2017-11-16,510.95001220703125,505.29998779296875,509.0,507.6499938964844,549142.0,503.64129638671875
2017-11-17,517.0,509.70001220703125,512.0,511.25,703589.0,507.212890625
2017-11-20,516.7999877929688,512.5499877929688,513.9500122070312,514.9000244140625,653670.0,510.8340759277344
