Date,High,Low,Open,Close,Volume,Adj Close
2004-09-29,129.125,127.0199966430664,127.40799713134766,128.875,11737176.0,68.6102523803711
2004-09-30,130.11300659179688,127.58200073242188,129.4499969482422,128.38699340820312,12521432.0,68.35045623779297
2004-10-01,132.0570068359375,128.2949981689453,128.625,130.96200561523438,10968888.0,69.72135162353516
2004-10-04,135.125,131.8070068359375,132.125,134.56199645996094,15129824.0,71.6379165649414
2004-10-05,136.125,134.43800354003906,135.03799438476562,135.08700561523438,14341288.0,71.91738891601562
2004-10-06,137.85000610351562,134.38299560546875,135.125,135.1999969482422,17670664.0,71.97758483886719
2004-10-07,137.5,135.375,135.375,137.13699340820312,10080128.0,73.0087661743164
2004-10-08,138.875,136.875,137.25,137.25799560546875,8558920.0,73.07320404052734
2004-10-11,138.93800354003906,135.625,137.5,136.16299438476562,9332056.0,72.490234375
2004-10-12,139.375,134.70799255371094,138.75,135.5570068359375,15600512.0,72.16763305664062
2004-10-14,140.5,136.00799560546875,137.875,139.52499389648438,19225984.0,74.28009033203125
2004-10-15,142.625,139.6580047607422,140.21200561523438,140.75,17799744.0,74.93228149414062
2004-10-18,142.75,140.6580047607422,141.75,142.1580047607422,13693344.0,75.68185424804688
2004-10-19,143.58700561523438,142.01199340820312,142.52000427246094,142.89999389648438,11767128.0,76.07689666748047
2004-10-20,143.73800659179688,141.125,143.10000610351562,141.6580047607422,7206832.0,75.41567993164062
2004-10-21,142.375,140.25,142.1580047607422,140.69500732421875,6413520.0,74.90301513671875
2004-10-25,140.875,138.84500122070312,140.625,139.6699981689453,9390272.0,74.35731506347656
2004-10-26,142.6199951171875,139.4499969482422,139.4499969482422,142.14999389648438,6932760.0,75.67755889892578
2004-10-27,143.5,141.89999389648438,142.7830047607422,142.48800659179688,7837656.0,75.8575439453125
2004-10-28,146.85000610351562,143.125,143.125,145.7449951171875,18591416.0,79.26026916503906
2004-10-29,145.9949951171875,143.14500427246094,145.9949951171875,144.5330047607422,8661776.0,78.60116577148438
2004-11-01,146.8070068359375,142.78799438476562,143.75,146.33299255371094,6137568.0,79.58003997802734
2004-11-02,147.47000122070312,140.625,141.25,144.96200561523438,8864040.0,78.83445739746094
2004-11-03,148.0,145.125,145.125,146.89999389648438,8978136.0,79.88841247558594
2004-11-04,148.48800659179688,145.96200561523438,147.72000122070312,146.3000030517578,6555808.0,79.56208801269531
2004-11-05,147.5,145.0,146.7449951171875,145.6820068359375,5023848.0,79.22601318359375
2004-11-08,148.61300659179688,144.5,145.625,148.02000427246094,10291728.0,80.49750518798828
2004-11-09,149.73800659179688,147.125,148.375,148.5500030517578,7338712.0,80.7857437133789
2004-11-10,149.875,148.76199340820312,148.875,149.2949981689453,5734392.0,81.1908950805664
2004-11-11,150.4250030517578,148.88699340820312,149.875,149.5330047607422,5235128.0,81.32030487060547
2004-11-12,151.0,148.77499389648438,150.5,149.59500122070312,1813408.0,81.35399627685547
2004-11-16,149.75,148.0,149.75,148.86300659179688,4005504.0,80.95597839355469
2004-11-17,151.23800659179688,148.93800354003906,148.93800354003906,150.6750030517578,5467936.0,81.94134521484375
2004-11-18,154.32000732421875,150.81199645996094,151.1820068359375,153.875,7472128.0,83.6816177368164
2004-11-19,154.625,151.38699340820312,154.125,152.13699340820312,6812760.0,82.73641967773438
2004-11-22,153.25,149.375,150.97500610351562,152.8070068359375,4738272.0,83.1008071899414
2004-11-23,155.25,153.02000427246094,153.8249969482422,154.44500732421875,4312792.0,83.99158477783203
2004-11-24,155.625,153.77000427246094,154.875,154.23800659179688,3223304.0,83.87905883789062
2004-11-25,155.5,151.08299255371094,154.25,152.10699462890625,6310872.0,82.72010040283203
2004-11-29,155.96200561523438,150.69500732421875,152.0,155.48800659179688,5281488.0,84.55880737304688
2004-11-30,160.75,155.625,156.02000427246094,159.33299255371094,10508144.0,86.6497802734375
2004-12-01,160.125,157.125,160.125,157.69500732421875,8481864.0,85.759033203125
2004-12-02,159.625,154.88699340820312,158.125,155.3249969482422,9657704.0,84.47014617919922
2004-12-03,156.98800659179688,152.69500732421875,156.1580047607422,154.59500122070312,9777216.0,84.07320404052734
2004-12-06,156.25,151.06199645996094,155.0,151.82000732421875,11473872.0,82.56403350830078
2004-12-07,154.11300659179688,151.875,152.0,152.2830047607422,7863224.0,82.8158187866211
2004-12-08,153.3249969482422,149.50799560546875,152.25,150.10000610351562,7329408.0,81.62865447998047
2004-12-09,152.125,150.60699462890625,150.6199951171875,151.4320068359375,3801224.0,82.3530502319336
2004-12-10,154.43800354003906,151.75,152.5,153.20799255371094,6216808.0,83.31887817382812
2004-12-13,155.20799255371094,153.1580047607422,153.25,154.52000427246094,4996232.0,84.03236389160156
2004-12-14,155.58700561523438,153.78799438476562,155.25,154.14500427246094,3083504.0,83.82841491699219
2004-12-15,156.84500122070312,154.75,155.5,155.68800354003906,5772672.0,84.66758728027344
2004-12-16,158.125,154.75,156.0570068359375,157.83299255371094,4350464.0,85.83406066894531
2004-12-17,159.35000610351562,156.51199340820312,157.5,157.06199645996094,5509752.0,85.41478729248047
2004-12-20,158.56199645996094,157.06199645996094,157.5,157.82000732421875,2268424.0,85.8270263671875
2004-12-21,159.625,157.89500427246094,158.1199951171875,159.08700561523438,3458512.0,86.51602935791016
2004-12-22,159.38699340820312,153.75,159.38699340820312,155.02000427246094,6001712.0,84.30431365966797
2004-12-23,155.96200561523438,153.125,155.96200561523438,153.48199462890625,3948912.0,83.46786499023438
2004-12-24,159.0,152.69500732421875,154.1199951171875,158.4949951171875,6661856.0,86.1940689086914
2004-12-27,160.625,157.77499389648438,158.75,158.82000732421875,4400504.0,86.3708267211914
2004-12-28,164.25,158.27499389648438,159.0,163.6699981689453,9614448.0,89.0083999633789
2004-12-29,167.11300659179688,164.14500427246094,164.6199951171875,165.0330047607422,6633224.0,89.74964904785156
2004-12-30,166.0,161.48199462890625,164.75,162.08299255371094,5626792.0,88.14533233642578
2004-12-31,167.35000610351562,162.08299255371094,162.5,166.9320068359375,4899312.0,90.78235626220703
2005-01-03,169.58700561523438,166.9320068359375,166.9320068359375,169.1580047607422,4734168.0,91.99292755126953
2005-01-04,169.25,166.64500427246094,168.75,167.6580047607422,4979104.0,91.17723083496094
2005-01-05,167.52499389648438,160.03799438476562,167.52499389648438,165.625,9604320.0,90.07160949707031
2005-01-06,168.25,161.56199645996094,165.0,165.0570068359375,8006888.0,89.76268768310547
2005-01-07,168.125,164.08299255371094,166.25,167.4949951171875,7623136.0,91.08855438232422
2005-01-10,169.9250030517578,165.25,168.58299255371094,165.9320068359375,7521568.0,90.23855590820312
2005-01-11,166.91299438476562,162.625,166.25,164.22000122070312,7986376.0,89.3075180053711
2005-01-12,170.9949951171875,160.83700561523438,165.7449951171875,162.25799560546875,20720032.0,88.24053955078125
2005-01-13,167.33700561523438,159.375,163.75,161.61300659179688,27757952.0,87.88975524902344
2005-01-14,164.73800659179688,159.625,163.08700561523438,162.0500030517578,15757776.0,88.12738037109375
2005-01-17,163.6999969482422,155.02499389648438,163.6999969482422,157.9080047607422,13651184.0,85.87487030029297
2005-01-18,160.5,157.18800354003906,159.33700561523438,157.98199462890625,6183264.0,85.91510772705078
2005-01-19,159.21200561523438,156.38699340820312,158.25,156.9250030517578,3538488.0,85.34030151367188
2005-01-20,156.875,153.75,156.875,155.46200561523438,4536200.0,84.54467010498047
2005-01-24,155.9199981689453,151.9199981689453,155.46200561523438,152.58299255371094,3628192.0,82.97898864746094
2005-01-25,154.98800659179688,150.88699340820312,151.85000610351562,154.4320068359375,4465928.0,83.98452758789062
2005-01-27,156.72500610351562,154.41299438476562,155.4080047607422,155.07000732421875,5455344.0,84.33146667480469
2005-01-28,161.85000610351562,155.31199645996094,155.35699462890625,161.14999389648438,8393816.0,87.63795471191406
2005-01-31,163.97500610351562,161.2830047607422,162.25,162.5500030517578,5853384.0,88.3992919921875
2005-02-01,165.0,160.875,163.375,164.4080047607422,8019840.0,89.40974426269531
2005-02-02,165.4320068359375,162.875,164.875,163.6199951171875,4870456.0,88.98123168945312
2005-02-03,164.34500122070312,162.75,164.0,163.88699340820312,3327616.0,91.07459259033203
2005-02-04,165.25,162.57000732421875,163.75,163.3070068359375,2684040.0,90.75228881835938
2005-02-07,166.33700561523438,162.625,164.0749969482422,164.22000122070312,5944216.0,91.25965118408203
2005-02-08,165.375,163.5,164.22000122070312,164.5,3284432.0,91.41525268554688
2005-02-09,167.9499969482422,165.09500122070312,165.125,166.60000610351562,5537936.0,92.58226013183594
2005-02-10,167.93800354003906,165.375,166.25,166.58299255371094,4376648.0,92.57279968261719
2005-02-11,173.375,167.25,167.25,172.72000122070312,10367096.0,95.98323059082031
2005-02-14,177.25,173.88299560546875,173.88299560546875,176.20799255371094,8875264.0,97.92151641845703
2005-02-15,176.875,171.75,176.25,172.6699981689453,3976720.0,95.95543670654297
2005-02-16,174.875,170.125,174.875,171.02000427246094,3126832.0,95.03849792480469
2005-02-17,173.25,168.8249969482422,171.02000427246094,172.73199462890625,4124976.0,95.98987579345703
2005-02-18,174.0,169.375,172.5,171.875,2545144.0,95.5136489868164
2005-02-21,171.97500610351562,168.13699340820312,171.375,170.69500732421875,1777152.0,94.85791778564453
2005-02-22,171.2449951171875,168.875,170.58700561523438,170.4320068359375,2139040.0,94.71174621582031
2005-02-23,172.76199340820312,169.39500427246094,170.4320068359375,171.8699951171875,5166816.0,95.51085662841797
2005-02-24,174.48800659179688,170.14999389648438,171.8699951171875,170.9949951171875,10806440.0,95.02462005615234
2005-02-25,172.375,169.14500427246094,172.10000610351562,170.50799560546875,5070896.0,94.75397491455078
2005-02-28,173.125,167.5,172.375,172.61300659179688,6402408.0,95.92375183105469
2005-03-01,180.0,168.875,172.625,169.6820068359375,4958152.0,94.29496765136719
2005-03-02,171.875,170.1999969482422,171.875,171.0,2658112.0,95.02742767333984
2005-03-03,174.375,170.5,171.25,173.69500732421875,2891160.0,96.52507019042969
2005-03-04,175.43800354003906,172.75,174.25,174.0330047607422,4017872.0,96.71289825439453
2005-03-07,176.0,174.25,174.375,175.02499389648438,3658032.0,97.26412200927734
2005-03-08,177.61300659179688,174.4199981689453,175.5,176.7449951171875,5027680.0,98.21996307373047
2005-03-09,178.31199645996094,174.38299560546875,176.125,175.93800354003906,5422088.0,97.77151489257812
2005-03-10,176.25,173.7830047607422,176.25,174.94500732421875,2302280.0,97.21971130371094
2005-03-11,179.36300659179688,175.625,175.75,178.4320068359375,5205744.0,99.15748596191406
2005-03-14,182.5,177.5,178.5,181.48199462890625,6534032.0,100.8523941040039
2005-03-15,182.75,178.75,181.375,180.33299255371094,4146480.0,100.21388244628906
2005-03-16,183.4499969482422,180.0,180.0,181.50799560546875,5473416.0,100.86683654785156
2005-03-17,184.21200561523438,180.0,181.0,182.6199951171875,6805328.0,101.48480987548828
2005-03-18,184.06199645996094,178.125,182.375,183.58700561523438,6123464.0,102.02220153808594
2005-03-21,184.375,180.5749969482422,183.77000427246094,182.0570068359375,4354120.0,101.17192840576172
2005-03-22,182.13699340820312,180.01199340820312,181.85000610351562,180.44500732421875,2684432.0,100.27613830566406
2005-03-23,181.0,176.6699981689453,180.0,177.6580047607422,3439416.0,98.72735595703125
2005-03-24,179.75,172.20799255371094,178.75,173.0449981689453,5954576.0,96.16383361816406
2005-03-28,176.10699462890625,173.0,173.875,174.0500030517578,3699728.0,96.72232055664062
2005-03-29,174.75,170.27499389648438,174.375,171.36300659179688,3053400.0,95.22914123535156
2005-03-30,175.0,170.0,171.38699340820312,173.82000732421875,4115256.0,96.5945053100586
2005-03-31,180.63699340820312,174.6580047607422,175.56199645996094,179.00799560546875,6914640.0,99.47758483886719
2005-04-01,182.125,176.75,179.125,181.3699951171875,5562672.0,100.79019165039062
2005-04-04,182.10000610351562,177.91299438476562,181.5,178.47000122070312,5257360.0,99.1785888671875
2005-04-05,180.31199645996094,177.01199340820312,178.625,178.1820068359375,3367832.0,99.01856994628906
2005-04-06,181.0,178.375,178.375,180.1699981689453,1953408.0,100.12327575683594
2005-04-07,181.25,177.75,180.125,178.14999389648438,2483216.0,99.00079345703125
2005-04-08,179.36300659179688,173.75799560546875,178.83700561523438,174.19500732421875,4052280.0,96.80289459228516
2005-04-11,175.0,170.01199340820312,174.625,170.4499969482422,2822992.0,94.72175598144531
2005-04-12,174.875,170.625,174.875,172.75,4112696.0,95.99989318847656
2005-04-13,175.875,173.19500732421875,174.25,175.1999969482422,4638600.0,97.36140441894531
2005-04-15,174.375,164.375,174.375,164.875,9862480.0,91.62361907958984
2005-04-18,168.58700561523438,161.375,162.5,164.83299255371094,6024304.0,91.60029602050781
2005-04-19,168.61300659179688,147.26199340820312,166.25,151.08700561523438,27235152.0,83.9614486694336
2005-04-20,150.0,136.66299438476562,150.0,139.52499389648438,47498256.0,77.53623962402344
2005-04-21,143.5,138.75,140.625,142.8000030517578,13252336.0,79.35623931884766
2005-04-22,146.45799255371094,142.5330047607422,145.0,145.84500122070312,12958672.0,81.0483627319336
2005-04-25,145.98800659179688,143.5,145.60000610351562,144.6199951171875,6880584.0,80.3675765991211
2005-04-26,145.47500610351562,141.76199340820312,144.625,142.08700561523438,5539000.0,78.9599838256836
2005-04-27,142.63699340820312,138.875,142.63699340820312,139.45799255371094,6537368.0,77.4990005493164
2005-04-28,141.25,137.14500427246094,139.38699340820312,139.35000610351562,8728872.0,77.43899536132812
2005-04-29,143.08700561523438,139.63299560546875,141.10000610351562,141.38699340820312,11065704.0,78.57098388671875
2005-05-02,147.25,139.76199340820312,143.75,141.11300659179688,5129600.0,78.4187240600586
2005-05-03,141.875,138.1699981689453,141.25,138.5749969482422,5503048.0,77.0083236694336
2005-05-04,140.56199645996094,138.31199645996094,138.31199645996094,140.10699462890625,4792144.0,77.85965728759766
2005-05-05,143.75,140.69500732421875,143.7449951171875,142.10699462890625,6495064.0,78.97110748291016
2005-05-06,146.46200561523438,141.52000427246094,142.5,145.93800354003906,8188664.0,81.10002899169922
2005-05-09,147.7830047607422,145.7830047607422,146.25,146.9080047607422,4739040.0,81.63911437988281
2005-05-10,147.25,143.2830047607422,147.25,144.06199645996094,7075952.0,80.05752563476562
2005-05-11,144.0749969482422,142.2449951171875,143.5,143.63699340820312,3213288.0,79.82134246826172
2005-05-12,145.21200561523438,142.89500427246094,144.875,143.34500122070312,3608944.0,79.6590805053711
2005-05-13,143.875,142.52000427246094,143.625,143.5749969482422,2388752.0,79.7868881225586
2005-05-16,144.86300659179688,142.7830047607422,143.125,144.28799438476562,5775200.0,80.18309783935547
2005-05-17,145.58700561523438,143.0500030517578,145.13699340820312,143.82000732421875,4666576.0,79.92305755615234
2005-05-18,144.25,140.375,144.25,142.83700561523438,4588224.0,79.37680053710938
2005-05-19,146.5,144.14999389648438,144.1820068359375,145.31199645996094,3659448.0,80.75218200683594
2005-05-20,146.83700561523438,143.39999389648438,145.625,146.20799255371094,3265616.0,81.25006866455078
2005-05-23,154.36300659179688,146.25,146.25,152.97500610351562,10362016.0,85.01065063476562
2005-05-24,155.58700561523438,150.6580047607422,155.58700561523438,154.35699462890625,6128856.0,85.77857971191406
2005-05-25,158.6750030517578,151.875,153.71200561523438,157.57000732421875,7894472.0,87.56414794921875
2005-05-26,162.0,156.39500427246094,157.25,161.25799560546875,9782096.0,89.61360931396484
2005-05-27,162.375,156.9080047607422,160.375,158.64999389648438,7363480.0,88.16432189941406
2005-05-30,166.63299560546875,158.0,158.64999389648438,164.88699340820312,17893184.0,91.63031005859375
2005-05-31,167.86300659179688,163.19500732421875,165.0,166.7830047607422,10365568.0,92.68392181396484
2005-06-01,166.25,162.19500732421875,166.25,163.06199645996094,7530088.0,90.61609649658203
2005-06-02,163.625,158.13699340820312,163.5,158.57000732421875,11076624.0,88.11984252929688
2005-06-03,162.08700561523438,157.63299560546875,158.57000732421875,161.64500427246094,6548528.0,89.82866668701172
2005-06-06,162.71200561523438,158.78799438476562,161.875,160.0500030517578,5792512.0,88.94229888916016
2005-06-07,161.10000610351562,158.63299560546875,161.10000610351562,159.70799255371094,3698192.0,88.7522964477539
2005-06-08,162.0,159.51199340820312,160.0,161.51199340820312,4832512.0,89.75473022460938
2005-06-09,162.375,158.9199981689453,161.75,159.66299438476562,3598336.0,88.72724914550781
2005-06-10,162.5,157.63699340820312,160.0,158.27000427246094,6642624.0,87.953125
2005-06-13,160.375,157.52499389648438,159.375,158.95799255371094,2590032.0,88.33546447753906
2005-06-14,159.98800659179688,157.52499389648438,159.625,158.25799560546875,3452384.0,87.94647216796875
2005-06-15,159.73800659179688,158.28799438476562,158.72000122070312,159.02000427246094,2791072.0,88.36994934082031
2005-06-16,160.98800659179688,158.10699462890625,159.72500610351562,159.71200561523438,4593552.0,88.75448608398438
2005-06-17,160.8070068359375,157.88699340820312,160.33700561523438,158.45799255371094,3067992.0,88.0576171875
2005-06-20,162.7449951171875,158.78799438476562,159.375,161.98800659179688,6412672.0,90.01929473876953
2005-06-21,164.0500030517578,160.41299438476562,162.5,163.13699340820312,10463544.0,90.6578140258789
2005-06-22,167.375,163.625,163.625,166.6699981689453,11537376.0,92.6211166381836
2005-06-23,167.22000122070312,163.125,166.25,163.4250030517578,3676944.0,90.81782531738281
2005-06-24,167.28799438476562,161.875,162.5,165.72000122070312,6021320.0,92.09319305419922
2005-06-27,166.625,163.5,164.96200561523438,164.5570068359375,3548128.0,91.4469223022461
2005-06-28,166.0,164.25799560546875,164.75,165.44500732421875,5776112.0,91.94043731689453
2005-06-29,169.7449951171875,165.27000427246094,165.625,166.57000732421875,6446640.0,92.56558227539062
2005-06-30,170.625,167.35000610351562,167.35000610351562,169.76199340820312,7189000.0,94.33943939208984
2005-07-01,169.58700561523438,167.5449981689453,168.75,169.0500030517578,4820568.0,93.94376373291016
2005-07-04,171.48800659179688,166.375,169.85000610351562,169.88299560546875,3951648.0,94.40666198730469
2005-07-05,171.22000122070312,164.0749969482422,171.22000122070312,165.02499389648438,5187376.0,91.70699310302734
2005-07-06,166.5749969482422,164.52000427246094,165.75,165.38699340820312,3057216.0,94.77986145019531
2005-07-07,167.5,162.9080047607422,165.38699340820312,163.70799255371094,3488888.0,93.81764221191406
2005-07-08,166.1750030517578,161.69500732421875,163.8249969482422,163.88699340820312,6088000.0,93.92021942138672
2005-07-11,166.25,163.88699340820312,163.88699340820312,165.75799560546875,3791264.0,94.9924545288086
2005-07-12,165.125,159.03799438476562,164.8249969482422,160.73800659179688,6150600.0,92.11559295654297
2005-07-13,162.5,158.375,160.625,158.84500122070312,6469840.0,91.03076934814453
2005-07-14,160.96200561523438,152.0449981689453,159.83299255371094,153.125,8860408.0,87.75276184082031
2005-07-15,157.73800659179688,151.88299560546875,153.875,156.0570068359375,9341720.0,89.43301391601562
2005-07-18,184.875,156.5,156.5,165.27499389648438,14475608.0,94.71563720703125
2005-07-19,169.75,157.5,168.5500030517578,164.89500427246094,4677744.0,94.49787902832031
2005-07-20,166.875,163.14500427246094,166.875,163.5330047607422,3494304.0,93.71734619140625
2005-07-21,165.125,160.0,165.125,161.28799438476562,4198984.0,92.4307861328125
2005-07-22,162.23199462890625,158.8000030517578,160.625,161.7449951171875,5179296.0,92.69268035888672
2005-07-25,162.7949981689453,159.39999389648438,162.0749969482422,160.5449981689453,5433024.0,92.0050048828125
2005-07-26,161.5,157.5,160.73199462890625,158.1580047607422,5229680.0,90.63705444335938
2005-07-27,161.0,158.125,158.125,160.56199645996094,2597408.0,92.01477813720703
2005-07-29,161.25,157.75,159.375,158.60000610351562,8358552.0,90.8903579711914
2005-08-01,159.375,155.33299255371094,158.375,156.52499389648438,5430792.0,89.70123291015625
2005-08-02,162.25,157.25,161.5,161.28799438476562,4821520.0,92.4307861328125
2005-08-03,163.4250030517578,160.375,162.18800354003906,162.59500122070312,7274320.0,93.17986297607422
2005-08-04,164.97500610351562,161.0,163.125,161.9080047607422,6346936.0,92.78610229492188
2005-08-05,163.5,159.64999389648438,162.5,160.6750030517578,3162848.0,92.07951354980469
2005-08-08,161.25,158.4080047607422,161.25,160.38299560546875,4109360.0,91.91217803955078
2005-08-09,160.875,158.0,159.375,160.5500030517578,4743752.0,92.00787353515625
2005-08-10,164.58299255371094,160.70799255371094,160.70799255371094,164.13299560546875,6958080.0,94.06122589111328
2005-08-11,166.125,163.3249969482422,164.58299255371094,164.10699462890625,3645312.0,94.04631805419922
2005-08-12,166.0500030517578,159.4499969482422,166.0500030517578,160.35699462890625,3821832.0,91.89726257324219
2005-08-16,161.25,158.125,161.25,158.63299560546875,3653408.0,90.90927124023438
2005-08-17,162.75,157.66299438476562,160.0,162.39500427246094,5637488.0,93.06517791748047
2005-08-18,165.625,163.16299438476562,163.375,164.21200561523438,7813656.0,95.87773132324219
2005-08-19,166.5,163.88699340820312,164.375,165.6699981689453,4966272.0,96.72895812988281
2005-08-22,168.5500030517578,155.625,165.625,164.73199462890625,4492016.0,96.18128204345703
2005-08-23,166.33299255371094,164.125,165.875,164.50799560546875,4686416.0,96.05049896240234
2005-08-24,164.75,160.5,164.50799560546875,161.96200561523438,4036760.0,94.56397247314453
2005-08-25,166.25,162.5,163.125,165.45799255371094,6341224.0,96.60516357421875
2005-08-26,171.25,165.625,166.0570068359375,170.59500122070312,8198664.0,99.60446166992188
2005-08-29,172.25,166.25,171.25,169.4199981689453,4081336.0,98.9184341430664
2005-08-30,173.875,169.45799255371094,169.45799255371094,173.0449981689453,5807592.0,101.03498840332031
2005-08-31,176.9199981689453,172.5,172.60000610351562,175.60699462890625,7408896.0,102.53082275390625
2005-09-01,179.25,176.125,176.23199462890625,178.0330047607422,7600184.0,103.94727325439453
2005-09-02,180.0,176.88299560546875,178.75,178.39999389648438,4920864.0,104.16156768798828
2005-09-05,183.36300659179688,175.7949981689453,180.0,176.2830047607422,7254784.0,102.92554473876953
2005-09-06,177.48800659179688,173.5,176.875,174.8070068359375,5023440.0,102.06370544433594
2005-09-08,176.875,174.4080047607422,175.0,175.76199340820312,2878192.0,102.62133026123047
2005-09-09,176.75,168.875,168.875,173.9949951171875,3741776.0,101.58959197998047
2005-09-12,204.75,175.81199645996094,178.625,178.77499389648438,6631072.0,104.38050842285156
2005-09-13,178.875,176.3249969482422,178.875,177.8000030517578,2244984.0,103.81124877929688
2005-09-14,178.375,173.375,177.5,175.02000427246094,3890080.0,102.18812561035156
2005-09-15,181.84500122070312,175.25,175.25,181.23800659179688,11040736.0,105.8185806274414
2005-09-16,184.71200561523438,179.52499389648438,181.84500122070312,182.1999969482422,5480184.0,106.38026428222656
2005-09-19,185.0,180.375,184.71200561523438,181.77000427246094,2877448.0,106.12918853759766
2005-09-20,185.0,177.5,181.875,183.8070068359375,6293424.0,107.31852722167969
2005-09-21,184.5,175.0,184.25,181.70799255371094,6215320.0,106.09297180175781
2005-09-22,185.875,174.625,184.5,175.1820068359375,6482408.0,102.2826919555664
2005-09-23,178.72500610351562,175.0449981689453,175.0449981689453,176.5570068359375,3815824.0,103.08547973632812
2005-09-26,184.125,177.0,177.5,183.23800659179688,2290048.0,106.98628997802734
2005-09-27,185.125,180.78799438476562,184.375,182.78799438476562,6404008.0,106.72354125976562
2005-09-28,184.36300659179688,180.875,183.0,183.68800354003906,5900064.0,107.24903869628906
2005-09-29,186.8000030517578,183.125,185.0,184.10699462890625,8421888.0,107.49369049072266
2005-09-30,186.47500610351562,183.0330047607422,185.0,185.2949981689453,4982976.0,108.1872787475586
2005-10-03,188.11300659179688,181.9250030517578,181.9250030517578,187.23800659179688,4472520.0,109.3217544555664
2005-10-04,187.75,185.41299438476562,187.47500610351562,186.22000122070312,6350472.0,108.72737884521484
2005-10-05,186.125,183.125,185.5,183.75,6577720.0,107.28523254394531
2005-10-06,183.13299560546875,177.14500427246094,183.13299560546875,178.08299255371094,8233792.0,103.97650909423828
2005-10-07,181.75,176.89999389648438,178.125,180.60000610351562,6206624.0,105.44606018066406
2005-10-10,184.375,180.41299438476562,181.22500610351562,181.06199645996094,5371728.0,105.71575164794922
2005-10-11,184.35000610351562,177.75,182.5,183.47000122070312,11565120.0,107.12173461914062
2005-10-13,185.625,178.7949981689453,183.75,180.16299438476562,13605792.0,105.19092559814453
2005-10-14,181.5,176.875,181.25,178.00799560546875,5226192.0,103.93270111083984
2005-10-17,180.25,177.98800659179688,178.75,179.27000427246094,4388816.0,104.66950225830078
2005-10-18,183.10000610351562,178.88699340820312,180.25,180.1199951171875,10941600.0,106.95567321777344
2005-10-19,182.5,171.52000427246094,182.4949951171875,175.1999969482422,10058832.0,104.0341567993164
2005-10-20,179.375,173.88299560546875,176.88699340820312,177.0449981689453,6352952.0,105.12969970703125
2005-10-21,179.60000610351562,176.125,178.625,178.5330047607422,5923416.0,106.01332092285156
2005-10-24,180.5,175.13299560546875,179.02499389648438,175.93800354003906,3149632.0,104.47237396240234
2005-10-25,181.375,176.06199645996094,177.2949981689453,180.0,5420312.0,106.88438415527344
2005-10-26,180.625,177.38699340820312,180.0,177.7830047607422,4142808.0,105.56794738769531
2005-10-27,178.61300659179688,173.75,177.875,175.16299438476562,6771944.0,104.01216888427734
2005-10-28,176.125,169.375,176.125,170.27000427246094,4501496.0,101.10670471191406
2005-10-31,176.0,170.0449981689453,170.625,175.1580047607422,2851968.0,104.00921630859375
2005-11-02,179.5,173.5500030517578,175.16299438476562,178.625,2852888.0,106.06793975830078
2005-11-07,183.46200561523438,176.0,176.0,183.09500122070312,4188480.0,108.72222137451172
