Date,High,Low,Open,Close,Volume,Adj Close
2002-10-18,23.5,22.645000457763672,23.0,22.649999618530273,3320.0,7.662441730499268
2002-10-21,23.114999771118164,22.5,23.114999771118164,22.59000015258789,5712.0,7.64214563369751
2002-10-22,22.280000686645508,22.274999618530273,22.280000686645508,22.274999618530273,800.0,7.535581111907959
2002-10-23,22.625,22.375,22.375,22.399999618530273,3800.0,7.577869415283203
2002-10-24,22.8700008392334,21.25,21.25,22.7450008392334,11480.0,7.694581985473633
2002-10-25,23.375,21.905000686645508,21.905000686645508,23.295000076293945,16488.0,7.880643367767334
2002-10-28,23.170000076293945,22.670000076293945,23.170000076293945,22.80500030517578,11736.0,7.714879512786865
2002-10-29,22.940000534057617,22.5,22.75,22.799999237060547,12960.0,7.713188648223877
2002-10-30,23.1200008392334,22.440000534057617,22.440000534057617,23.0049991607666,6992.0,7.782539367675781
2002-10-31,27.5,23.0,23.0,26.850000381469727,168224.0,9.083292961120605
2002-11-01,28.75,24.704999923706055,27.18000030517578,25.170000076293945,74584.0,8.514952659606934
2002-11-04,26.25,25.125,25.125,25.774999618530273,59296.0,8.719621658325195
2002-11-05,25.75,24.149999618530273,25.75,25.315000534057617,29008.0,8.564003944396973
2002-11-07,25.625,24.795000076293945,25.6200008392334,25.204999923706055,6928.0,8.5267915725708
2002-11-08,25.1200008392334,24.405000686645508,25.1200008392334,24.530000686645508,4216.0,8.298441886901855
2002-11-11,25.0,24.375,24.375,24.725000381469727,5112.0,8.364411354064941
2002-11-12,25.100000381469727,24.350000381469727,24.350000381469727,24.5049991607666,4664.0,8.289984703063965
2002-11-13,24.950000762939453,24.31999969482422,24.719999313354492,24.875,1240.0,8.415153503417969
2002-11-14,25.2450008392334,24.690000534057617,25.2450008392334,24.989999771118164,3640.0,8.454058647155762
2002-11-15,25.0,24.55500030517578,25.0,24.670000076293945,3800.0,8.345803260803223
2002-11-18,24.875,24.5,24.514999389648438,24.729999542236328,2920.0,8.366101264953613
2002-11-20,25.0,24.389999389648438,25.0,24.56999969482422,6320.0,8.311973571777344
2002-11-21,24.600000381469727,23.774999618530273,24.139999389648438,24.094999313354492,14248.0,8.151281356811523
2002-11-22,24.125,23.790000915527344,23.905000686645508,23.875,10392.0,8.076858520507812
2002-11-25,24.375,23.155000686645508,23.155000686645508,24.0,10072.0,8.119146347045898
2002-11-26,24.375,23.520000457763672,24.375,23.7549991607666,19144.0,8.036260604858398
2002-11-27,23.75,23.264999389648438,23.75,23.46500015258789,5720.0,7.938154220581055
2002-11-28,24.0,23.264999389648438,24.0,23.4950008392334,5864.0,7.948304176330566
2002-11-29,23.729999542236328,23.375,23.625,23.59000015258789,4640.0,7.980441570281982
2002-12-02,24.375,23.625,23.625,24.200000762939453,12680.0,8.186802864074707
2002-12-03,23.75,23.530000686645508,23.75,23.600000381469727,10000.0,7.983824253082275
2002-12-04,23.594999313354492,22.774999618530273,23.594999313354492,23.065000534057617,27576.0,7.802835464477539
2002-12-05,24.440000534057617,23.030000686645508,24.440000534057617,23.075000762939453,23624.0,7.806219100952148
2002-12-06,23.56999969482422,22.655000686645508,23.440000534057617,23.174999237060547,13624.0,7.840049743652344
2002-12-09,23.625,23.125,23.125,23.270000457763672,13720.0,7.87218713760376
2002-12-10,23.375,22.81999969482422,22.81999969482422,23.264999389648438,5216.0,7.870495319366455
2002-12-11,23.549999237060547,23.0,23.0,23.375,4256.0,7.907707691192627
2002-12-12,23.864999771118164,23.125,23.625,23.604999542236328,22096.0,7.9855170249938965
2002-12-13,23.9950008392334,23.5,23.75,23.545000076293945,10064.0,7.965218544006348
2002-12-16,24.125,23.625,23.75,24.075000762939453,29728.0,8.14451789855957
2002-12-17,24.594999313354492,23.899999618530273,24.200000762939453,24.014999389648438,32424.0,8.124217987060547
2002-12-18,25.25,24.024999618530273,24.25,24.545000076293945,40016.0,8.303516387939453
2002-12-19,25.625,24.440000534057617,24.440000534057617,25.104999542236328,42768.0,8.492963790893555
2002-12-20,25.899999618530273,25.25,25.25,25.68000030517578,107880.0,8.687485694885254
2002-12-23,25.864999771118164,25.139999389648438,25.864999771118164,25.31999969482422,16208.0,8.565696716308594
2002-12-24,25.75,24.850000381469727,25.3700008392334,25.75,39760.0,8.711165428161621
2002-12-26,25.7450008392334,25.125,25.190000534057617,25.6299991607666,27600.0,8.670570373535156
2002-12-27,26.204999923706055,25.34000015258789,25.854999542236328,25.924999237060547,30272.0,8.770366668701172
2002-12-30,26.0,25.274999618530273,25.75,25.614999771118164,14880.0,8.665493965148926
2002-12-31,25.625,25.25,25.389999389648438,25.274999618530273,9520.0,8.550475120544434
2003-01-01,27.065000534057617,25.690000534057617,25.815000534057617,26.625,89712.0,9.007176399230957
2003-01-02,27.625,26.315000534057617,26.75,26.604999542236328,62784.0,9.000409126281738
2003-01-03,27.0,26.25,26.875,26.375,17936.0,8.922601699829102
2003-01-06,27.489999771118164,26.25,26.375,27.31999969482422,57584.0,9.242295265197754
2003-01-07,27.625,26.625,27.475000381469727,26.920000076293945,40944.0,9.106974601745605
2003-01-08,28.219999313354492,26.415000915527344,26.415000915527344,27.18000030517578,102912.0,9.19493293762207
2003-01-09,28.100000381469727,27.25,27.25,27.96500015258789,91856.0,9.460495948791504
2003-01-10,28.125,27.440000534057617,28.0,27.84000015258789,64592.0,9.41821002960205
2003-01-13,30.0,27.5049991607666,30.0,27.975000381469727,53688.0,9.463878631591797
2003-01-14,29.875,27.4950008392334,29.875,28.280000686645508,170200.0,9.567058563232422
2003-01-15,29.5,28.6299991607666,28.75,29.229999542236328,180752.0,9.888439178466797
2003-01-16,29.3700008392334,28.514999389648438,29.125,29.139999389648438,69192.0,9.85799503326416
2003-01-17,29.125,27.764999389648438,29.065000534057617,28.045000076293945,58768.0,9.487560272216797
2003-01-20,28.375,27.540000915527344,28.315000534057617,28.19499969482422,42664.0,9.53830337524414
2003-01-21,28.315000534057617,27.895000457763672,28.315000534057617,28.024999618530273,47776.0,9.480791091918945
2003-01-22,28.329999923706055,27.625,27.69499969482422,28.190000534057617,53216.0,9.536611557006836
2003-01-23,28.25,27.270000457763672,28.25,27.700000762939453,57624.0,9.37084674835205
2003-01-24,28.114999771118164,25.190000534057617,27.875,25.475000381469727,98344.0,8.618135452270508
2003-01-27,25.614999771118164,24.3799991607666,25.5,24.545000076293945,22072.0,8.303516387939453
2003-01-28,25.364999771118164,23.639999389648438,24.125,24.514999389648438,52832.0,8.293367385864258
2003-01-29,24.975000381469727,24.375,24.975000381469727,24.389999389648438,9744.0,8.251080513000488
2003-01-30,25.25,22.75,22.75,24.604999542236328,7056.0,8.323817253112793
2003-01-31,24.625,24.0,24.0049991607666,24.270000457763672,7592.0,8.21048641204834
2003-02-03,25.25,23.81999969482422,23.940000534057617,25.045000076293945,15664.0,8.47266674041748
2003-02-04,25.0,24.0,25.0,24.21500015258789,14792.0,8.191879272460938
2003-02-05,24.315000534057617,23.825000762939453,23.825000762939453,24.049999237060547,51640.0,8.136058807373047
2003-02-06,24.375,23.899999618530273,24.014999389648438,24.239999771118164,10352.0,8.200337409973145
2003-02-07,24.5,24.065000534057617,24.190000534057617,24.440000534057617,11000.0,8.26799488067627
2003-02-10,24.774999618530273,23.75,24.774999618530273,23.96500015258789,10472.0,8.107301712036133
2003-02-11,24.315000534057617,22.5,22.5,23.899999618530273,23528.0,8.085315704345703
2003-02-12,23.875,23.139999389648438,23.875,23.540000915527344,13440.0,7.963527202606201
2003-02-14,23.5,22.875,23.5,23.114999771118164,8152.0,7.819752216339111
2003-02-17,23.93000030517578,23.264999389648438,23.264999389648438,23.764999389648438,10088.0,8.039643287658691
2003-02-18,24.1299991607666,23.625,24.1299991607666,23.80500030517578,19880.0,8.053175926208496
2003-02-19,24.350000381469727,23.645000457763672,24.0,23.864999771118164,11448.0,8.07347297668457
2003-02-20,24.25,23.75,23.75,23.940000534057617,3120.0,8.098847389221191
2003-02-21,23.975000381469727,23.565000534057617,23.565000534057617,23.690000534057617,9288.0,8.01427173614502
2003-02-24,23.69499969482422,23.420000076293945,23.56999969482422,23.56999969482422,5648.0,7.973675727844238
2003-02-25,23.4950008392334,23.014999389648438,23.014999389648438,23.31999969482422,12296.0,7.889101982116699
2003-02-26,24.364999771118164,23.030000686645508,24.364999771118164,23.25,19984.0,7.865423202514648
2003-02-27,23.655000686645508,23.25,23.264999389648438,23.614999771118164,5168.0,7.988900661468506
2003-02-28,24.05500030517578,23.274999618530273,23.375,23.405000686645508,8880.0,7.917859077453613
2003-03-03,24.375,23.815000534057617,24.364999771118164,23.875,11392.0,8.076858520507812
2003-03-04,23.575000762939453,23.014999389648438,23.389999389648438,23.19499969482422,39664.0,7.8468146324157715
2003-03-05,23.139999389648438,22.854999542236328,23.139999389648438,22.940000534057617,5064.0,7.7605509757995605
2003-03-06,24.815000534057617,22.625,24.815000534057617,22.690000534057617,21016.0,7.675973415374756
2003-03-07,22.7450008392334,22.139999389648438,22.514999389648438,22.229999542236328,10544.0,7.520357608795166
2003-03-10,22.2549991607666,21.344999313354492,21.389999389648438,21.979999542236328,6768.0,7.435783386230469
2003-03-11,22.5,21.75,21.9950008392334,21.96500015258789,8960.0,7.4307098388671875
2003-03-12,22.21500015258789,22.0,22.125,22.079999923706055,3312.0,7.4696125984191895
2003-03-13,22.46500015258789,21.440000534057617,22.440000534057617,21.514999389648438,15976.0,7.278473377227783
2003-03-17,21.625,20.940000534057617,21.5,21.219999313354492,21768.0,7.178677082061768
2003-03-19,23.3700008392334,20.875,21.0,20.9950008392334,23688.0,7.102560520172119
2003-03-20,22.19499969482422,21.065000534057617,22.19499969482422,21.174999237060547,250440.0,7.163451671600342
2003-03-21,21.575000762939453,21.25,21.5,21.530000686645508,9928.0,7.2835493087768555
2003-03-24,21.565000534057617,20.899999618530273,21.375,21.049999237060547,475608.0,7.1211652755737305
2003-03-25,21.415000915527344,20.825000762939453,21.219999313354492,21.0049991607666,35896.0,7.105942249298096
2003-03-26,21.875,21.25,21.375,21.25,40784.0,7.1888251304626465
2003-03-27,21.43000030517578,20.764999389648438,21.25,20.96500015258789,18280.0,7.092409610748291
2003-03-28,21.18000030517578,20.100000381469727,20.80500030517578,20.2450008392334,13960.0,6.848837375640869
2003-03-31,20.649999618530273,19.565000534057617,20.375,19.844999313354492,14328.0,6.713517189025879
2003-04-01,20.065000534057617,19.764999389648438,20.049999237060547,19.915000915527344,15288.0,6.737198829650879
2003-04-02,20.375,20.0,20.0,20.06999969482422,16896.0,6.789635181427002
2003-04-03,21.225000381469727,20.75,21.040000915527344,21.0049991607666,6360.0,7.105942249298096
2003-04-04,21.625,21.065000534057617,21.065000534057617,21.2450008392334,21480.0,7.187134742736816
2003-04-07,22.5,21.565000534057617,21.850000381469727,21.71500015258789,51728.0,7.346134662628174
2003-04-08,22.030000686645508,21.440000534057617,21.774999618530273,21.520000457763672,45704.0,7.280166149139404
2003-04-09,21.80500030517578,21.375,21.80500030517578,21.475000381469727,15616.0,7.264943599700928
2003-04-10,21.290000915527344,20.780000686645508,21.290000915527344,20.9950008392334,14768.0,7.102560520172119
2003-04-11,21.59000015258789,20.920000076293945,21.25,21.18000030517578,12392.0,7.1651458740234375
2003-04-15,21.5,21.0049991607666,21.5,21.190000534057617,13440.0,7.168526649475098
2003-04-16,21.190000534057617,20.940000534057617,21.190000534057617,21.065000534057617,56416.0,7.126241683959961
2003-04-17,21.690000534057617,20.19499969482422,20.19499969482422,21.270000457763672,5576.0,7.195592403411865
2003-04-21,21.375,20.895000457763672,21.280000686645508,20.895000457763672,24144.0,7.068731307983398
2003-04-22,21.354999542236328,20.524999618530273,21.125,20.665000915527344,32064.0,6.990923881530762
2003-04-23,20.920000076293945,20.4950008392334,20.920000076293945,20.540000915527344,32232.0,6.948633670806885
2003-04-24,21.864999771118164,20.75,21.864999771118164,20.844999313354492,6376.0,7.05181360244751
2003-04-25,20.940000534057617,20.389999389648438,20.940000534057617,20.469999313354492,16400.0,6.924952030181885
2003-04-28,21.125,19.375,20.375,19.649999618530273,102048.0,6.647549629211426
2003-04-29,21.094999313354492,19.815000534057617,21.094999313354492,20.299999237060547,20864.0,6.867443561553955
2003-04-30,21.225000381469727,20.280000686645508,20.6200008392334,21.014999389648438,37888.0,7.109325885772705
2003-05-02,21.479999542236328,21.0049991607666,21.170000076293945,21.344999313354492,24896.0,7.2209625244140625
2003-05-05,21.8700008392334,21.31999969482422,21.8700008392334,21.514999389648438,34112.0,7.278473377227783
2003-05-06,21.75,20.875,21.5,21.0,37480.0,7.104249954223633
2003-05-07,21.80500030517578,20.940000534057617,21.3700008392334,21.0049991607666,49224.0,7.105942249298096
2003-05-08,21.75,21.0,21.75,21.040000915527344,22976.0,7.117784023284912
2003-05-09,21.625,21.239999771118164,21.239999771118164,21.4950008392334,75536.0,7.271708965301514
2003-05-12,22.25,21.5,21.5,22.174999237060547,76496.0,7.501749515533447
2003-05-13,24.125,22.479999542236328,22.479999542236328,23.875,206072.0,8.076858520507812
2003-05-14,25.5,24.075000762939453,24.815000534057617,24.30500030517578,330112.0,8.222325325012207
2003-05-15,24.940000534057617,24.125,24.725000381469727,24.3700008392334,251720.0,8.244314193725586
2003-05-16,26.25,24.174999237060547,26.25,24.46500015258789,112416.0,8.27645206451416
2003-05-19,24.764999389648438,23.875,24.75,24.065000534057617,102928.0,8.141132354736328
2003-05-20,24.7450008392334,23.844999313354492,24.7450008392334,24.25,63608.0,8.203719139099121
2003-05-21,24.674999237060547,23.81999969482422,24.600000381469727,24.170000076293945,146760.0,8.176654815673828
2003-05-22,24.25,23.389999389648438,24.0,23.719999313354492,142928.0,8.024421691894531
2003-05-23,24.229999542236328,22.315000534057617,24.229999542236328,23.7549991607666,58440.0,8.036260604858398
2003-05-26,24.350000381469727,23.514999389648438,24.229999542236328,23.729999542236328,116584.0,8.027804374694824
2003-05-27,23.875,23.5,23.875,23.540000915527344,97448.0,7.963527202606201
2003-05-28,24.225000381469727,23.56999969482422,23.75,23.639999389648438,68248.0,7.997357368469238
2003-05-29,23.75,23.5049991607666,23.639999389648438,23.55500030517578,52304.0,7.968603134155273
2003-05-30,24.375,23.579999923706055,24.375,23.7450008392334,240280.0,8.032877922058105
2003-06-02,25.440000534057617,23.774999618530273,23.774999618530273,24.799999237060547,188376.0,8.38978099822998
2003-06-03,25.594999313354492,24.6299991607666,25.25,24.844999313354492,200904.0,8.405006408691406
2003-06-04,25.375,24.815000534057617,25.375,24.864999771118164,163384.0,8.411774635314941
2003-06-05,26.030000686645508,25.0,25.125,25.114999771118164,312248.0,8.496346473693848
2003-06-06,25.375,23.774999618530273,25.125,23.8700008392334,288504.0,8.075166702270508
2003-06-09,24.875,24.014999389648438,24.315000534057617,24.524999618530273,226112.0,8.296751022338867
2003-06-10,24.315000534057617,23.75,24.25,23.81999969482422,104776.0,11.959369659423828
2003-06-11,24.315000534057617,23.8799991607666,24.079999923706055,23.9950008392334,41592.0,12.047233581542969
2003-06-12,24.21500015258789,23.875,23.899999618530273,23.895000457763672,46544.0,11.997024536132812
2003-06-13,24.549999237060547,22.815000534057617,24.375,22.9950008392334,206176.0,11.545162200927734
2003-06-16,24.125,23.0,23.125,23.795000076293945,115008.0,11.946820259094238
2003-06-17,24.18000030517578,23.75,24.125,23.915000915527344,225560.0,12.00706672668457
2003-06-18,25.364999771118164,24.2450008392334,24.375,24.604999542236328,402568.0,12.353497505187988
2003-06-19,26.0,24.565000534057617,24.56999969482422,25.479999542236328,450448.0,12.792814254760742
2003-06-20,26.2450008392334,25.475000381469727,25.5,25.69499969482422,302304.0,12.900755882263184
2003-06-23,27.375,25.145000457763672,27.375,25.290000915527344,186064.0,12.697417259216309
2003-06-24,25.59000015258789,25.0,25.264999389648438,25.100000381469727,88648.0,12.602023124694824
2003-06-25,25.530000686645508,24.645000457763672,25.46500015258789,24.850000381469727,119440.0,12.4765043258667
2003-06-26,25.315000534057617,24.764999389648438,24.770000457763672,24.8700008392334,89848.0,12.486547470092773
2003-06-27,27.375,25.125,25.125,26.44499969482422,643656.0,13.277312278747559
2003-06-30,31.739999771118164,26.875,26.989999771118164,30.125,2058168.0,15.124939918518066
2003-07-01,35.4900016784668,30.440000534057617,31.125,34.404998779296875,4662664.0,17.2738094329834
2003-07-02,36.875,32.5,34.9900016784668,33.974998474121094,2283832.0,17.057912826538086
2003-07-03,34.71500015258789,32.689998626708984,34.34000015258789,33.165000915527344,873184.0,16.651235580444336
2003-07-04,33.75,31.950000762939453,33.75,32.67499923706055,610560.0,16.40522003173828
2003-07-07,34.04499816894531,31.969999313354492,33.09000015258789,32.279998779296875,787592.0,16.206905364990234
2003-07-08,32.79999923706055,30.770000457763672,32.625,31.145000457763672,473888.0,15.637051582336426
2003-07-09,33.29999923706055,30.649999618530273,31.25,32.064998626708984,1162000.0,16.098957061767578
2003-07-10,33.0,30.940000534057617,33.0,31.545000076293945,543552.0,15.837885856628418
2003-07-11,32.33000183105469,31.0,32.119998931884766,31.225000381469727,301216.0,15.677215576171875
2003-07-14,31.875,31.0,31.25,31.149999618530273,217160.0,15.639559745788574
2003-07-15,31.739999771118164,30.625,31.739999771118164,31.075000762939453,276032.0,15.601907730102539
2003-07-16,31.690000534057617,30.825000762939453,31.690000534057617,31.125,204736.0,15.627013206481934
2003-07-17,31.674999237060547,30.145000457763672,31.594999313354492,30.55500030517578,205296.0,15.340831756591797
2003-07-18,30.55500030517578,28.75,30.375,28.93000030517578,570816.0,14.52496337890625
2003-07-21,29.34000015258789,27.25,29.315000534057617,27.725000381469727,216128.0,13.919963836669922
2003-07-22,28.125,27.375,27.75,27.825000762939453,149608.0,13.970171928405762
2003-07-23,28.940000534057617,26.875,28.545000076293945,27.325000762939453,361016.0,13.719136238098145
2003-07-24,28.739999771118164,27.375,28.125,28.5049991607666,258256.0,14.311579704284668
2003-07-25,29.43000030517578,28.5,28.75,29.114999771118164,324176.0,14.617846488952637
2003-07-28,31.479999542236328,29.405000686645508,29.424999237060547,30.565000534057617,1042656.0,15.345850944519043
2003-07-29,32.375,30.375,31.05500030517578,32.029998779296875,696040.0,16.081388473510742
2003-07-30,33.7400016784668,32.130001068115234,32.5,32.505001068115234,774616.0,16.319875717163086
2003-07-31,33.625,32.5,32.5,33.31999969482422,644128.0,16.72905921936035
2003-08-01,34.96500015258789,33.125,34.125,33.349998474121094,1189672.0,16.744121551513672
2003-08-04,35.779998779296875,32.75,33.625,35.46500015258789,1467784.0,17.80600929260254
2003-08-05,37.314998626708984,33.75,36.26499938964844,34.064998626708984,1778392.0,17.103105545043945
2003-08-06,36.04499816894531,33.625,34.3650016784668,35.32500076293945,1290392.0,17.735715866088867
2003-08-07,36.75,35.38999938964844,36.125,35.69499969482422,707800.0,17.921480178833008
2003-08-08,40.25,35.869998931884766,35.875,39.72999954223633,3343728.0,19.947349548339844
2003-08-11,40.625,38.125,39.75,39.55500030517578,793176.0,19.859481811523438
2003-08-12,40.540000915527344,37.58000183105469,39.75,37.970001220703125,496936.0,19.063697814941406
2003-08-13,38.9900016784668,37.5,38.5,37.94499969482422,487288.0,19.0511474609375
2003-08-14,38.375,36.625,38.125,37.39500045776367,316472.0,18.775005340576172
2003-08-18,38.099998474121094,36.625,38.099998474121094,36.845001220703125,188592.0,18.498868942260742
2003-08-19,37.34000015258789,35.63999938964844,37.25,35.88999938964844,144880.0,18.019386291503906
2003-08-20,38.375,35.625,36.22999954223633,37.154998779296875,373016.0,18.65450668334961
2003-08-21,38.125,37.14500045776367,37.5,37.44499969482422,339008.0,18.800113677978516
2003-08-22,38.09000015258789,36.625,38.09000015258789,37.02000045776367,369040.0,18.58673095703125
2003-08-25,38.625,35.875,37.46500015258789,36.30500030517578,486232.0,18.227746963500977
2003-08-26,37.8650016784668,36.30500030517578,36.30500030517578,37.56999969482422,313472.0,18.862869262695312
2003-08-27,44.47999954223633,38.125,38.375,43.14500045776367,2218824.0,21.661924362182617
2003-08-28,45.5,42.51499938964844,44.125,42.91999816894531,1122864.0,21.54895782470703
2003-08-29,47.75,43.125,43.125,46.13999938964844,2016040.0,23.16563606262207
2003-09-01,49.42499923706055,47.125,47.314998626708984,48.08000183105469,2070120.0,24.139659881591797
2003-09-02,49.16999816894531,46.130001068115234,48.75,47.224998474121094,940888.0,23.710378646850586
2003-09-03,47.5,45.88999938964844,46.5,46.125,650376.0,23.158103942871094
2003-09-04,47.3650016784668,44.505001068115234,47.21500015258789,45.994998931884766,1043952.0,23.09282684326172
2003-09-05,48.5,46.25,46.564998626708984,47.79999923706055,1313800.0,23.999073028564453
2003-09-08,53.314998626708984,48.375,48.47999954223633,52.18000030517578,3152952.0,26.198150634765625
2003-09-09,53.75,49.380001068115234,52.60499954223633,49.95500183105469,1706272.0,25.081039428710938
2003-09-10,50.0,47.154998779296875,48.26499938964844,48.18000030517578,802352.0,24.18985939025879
2003-09-11,51.17499923706055,46.875,48.02000045776367,48.994998931884766,794824.0,24.599048614501953
